Type,Exciter
Maker,"Semrock"
ProductName,"FF01-740/13-25"
Comment,""
Public,1
wavedataset
533.6,8.2314E-08
533.8,8.5703E-08
534,8.9231E-08
534.2,9.2905E-08
534.4,9.6729E-08
534.6,1.0071E-07
534.8,1.0486E-07
535,1.0917E-07
535.2,1.3154E-07
535.4,1.5848E-07
535.6,1.9094E-07
535.8,2.3006E-07
536,2.7718E-07
536.2,3.3396E-07
536.4,4.0237E-07
536.6,4.8479E-07
536.8,5.8409E-07
537,7.0374E-07
537.2,6.5294E-07
537.4,5.949E-07
537.6,5.4203E-07
537.8,4.9385E-07
538,4.4995E-07
538.2,4.0996E-07
538.4,3.7352E-07
538.6,3.4032E-07
538.8,3.1007E-07
539,2.8251E-07
539.2,2.8869E-07
539.4,3.0033E-07
539.6,3.1244E-07
539.8,3.2504E-07
540,3.3814E-07
540.2,3.5178E-07
540.4,3.6596E-07
540.6,3.8072E-07
540.8,3.9607E-07
541,4.1204E-07
541.2,4.149E-07
541.4,4.1439E-07
541.6,4.1389E-07
541.8,4.1338E-07
542,4.1287E-07
542.2,4.1236E-07
542.4,4.1186E-07
542.6,4.1135E-07
542.8,4.1085E-07
543,4.1034E-07
543.2,4.2201E-07
543.4,4.3862E-07
543.6,4.5588E-07
543.8,4.7382E-07
544,4.9246E-07
544.2,5.1184E-07
544.4,5.3198E-07
544.6,5.5291E-07
544.8,5.7467E-07
545,5.9728E-07
545.2,5.6458E-07
545.4,5.3289E-07
545.6,5.0299E-07
545.8,4.7476E-07
546,4.4811E-07
546.2,4.2296E-07
546.4,3.9923E-07
546.6,3.7682E-07
546.8,3.5567E-07
547,3.3571E-07
547.2,2.8879E-07
547.4,2.4589E-07
547.6,2.0935E-07
547.8,1.7825E-07
548,1.5176E-07
548.2,1.2921E-07
548.4,1.1002E-07
548.6,9.3669E-08
548.8,7.9752E-08
549,6.7903E-08
549.2,6.615E-08
549.4,6.6118E-08
549.6,6.6086E-08
549.8,6.6054E-08
550,6.6022E-08
550.2,6.599E-08
550.4,6.5958E-08
550.6,6.5926E-08
550.8,6.5894E-08
551,6.5862E-08
551.2,8.081E-08
551.4,1.0505E-07
551.6,1.3657E-07
551.8,1.7754E-07
552,2.308E-07
552.2,3.0004E-07
552.4,3.9006E-07
552.6,5.0707E-07
552.8,6.5919E-07
553,8.5695E-07
553.2,8.3386E-07
553.4,7.2495E-07
553.6,6.3027E-07
553.8,5.4795E-07
554,4.7638E-07
554.2,4.1416E-07
554.4,3.6007E-07
554.6,3.1304E-07
554.8,2.7215E-07
555,2.3661E-07
555.2,2.3763E-07
555.4,2.3954E-07
555.6,2.4146E-07
555.8,2.434E-07
556,2.4536E-07
556.2,2.4733E-07
556.4,2.4932E-07
556.6,2.5133E-07
556.8,2.5335E-07
557,2.5538E-07
557.2,2.8357E-07
557.4,3.1884E-07
557.6,3.585E-07
557.8,4.0309E-07
558,4.5323E-07
558.2,5.096E-07
558.4,5.7299E-07
558.6,6.4426E-07
558.8,7.2439E-07
559,8.145E-07
559.2,8.3132E-07
559.4,8.3183E-07
559.6,8.3234E-07
559.8,8.3286E-07
560,8.3337E-07
560.2,8.3388E-07
560.4,8.3439E-07
560.6,8.3491E-07
560.8,8.3542E-07
561,8.3594E-07
561.2,6.8619E-07
561.4,5.318E-07
561.6,4.1215E-07
561.8,3.1942E-07
562,2.4755E-07
562.2,1.9186E-07
562.4,1.4869E-07
562.6,1.1524E-07
562.8,8.9309E-08
563,6.9215E-08
563.2,7.6479E-08
563.4,9.7002E-08
563.6,1.2303E-07
563.8,1.5605E-07
564,1.9793E-07
564.2,2.5104E-07
564.4,3.1841E-07
564.6,4.0386E-07
564.8,5.1224E-07
565,6.497E-07
565.2,6.2861E-07
565.4,6.0398E-07
565.6,5.8033E-07
565.8,5.576E-07
566,5.3576E-07
566.2,5.1477E-07
566.4,4.9461E-07
566.6,4.7523E-07
566.8,4.5662E-07
567,4.3874E-07
567.2,4.5108E-07
567.4,4.6746E-07
567.6,4.8444E-07
567.8,5.0204E-07
568,5.2028E-07
568.2,5.3918E-07
568.4,5.5876E-07
568.6,5.7906E-07
568.8,6.001E-07
569,6.219E-07
569.2,5.1528E-07
569.4,4.0977E-07
569.6,3.2587E-07
569.8,2.5915E-07
570,2.0609E-07
570.2,1.6389E-07
570.4,1.3033E-07
570.6,1.0365E-07
570.8,8.2425E-08
571,6.5548E-08
571.2,7.0985E-08
571.4,8.3244E-08
571.6,9.7621E-08
571.8,1.1448E-07
572,1.3425E-07
572.2,1.5744E-07
572.4,1.8463E-07
572.6,2.1651E-07
572.8,2.539E-07
573,2.9775E-07
573.2,3.0437E-07
573.4,2.9721E-07
573.6,2.9022E-07
573.8,2.834E-07
574,2.7674E-07
574.2,2.7023E-07
574.4,2.6388E-07
574.6,2.5767E-07
574.8,2.5161E-07
575,2.457E-07
575.2,2.2977E-07
575.4,2.146E-07
575.6,2.0042E-07
575.8,1.8718E-07
576,1.7482E-07
576.2,1.6327E-07
576.4,1.5248E-07
576.6,1.4241E-07
576.8,1.3301E-07
577,1.2422E-07
577.2,1.5139E-07
577.4,1.9035E-07
577.6,2.3934E-07
577.8,3.0094E-07
578,3.7839E-07
578.2,4.7578E-07
578.4,5.9823E-07
578.6,7.5219E-07
578.8,9.4578E-07
579,1.1892E-06
579.2,1.095E-06
579.4,9.543E-07
579.6,8.317E-07
579.8,7.2484E-07
580,6.3172E-07
580.2,5.5055E-07
580.4,4.7982E-07
580.6,4.1817E-07
580.8,3.6445E-07
581,3.1762E-07
581.2,2.7183E-07
581.4,2.3165E-07
581.6,1.9741E-07
581.8,1.6823E-07
582,1.4337E-07
582.2,1.2218E-07
582.4,1.0412E-07
582.6,8.8729E-08
582.8,7.5614E-08
583,6.4438E-08
583.2,7.0285E-08
583.4,8.2529E-08
583.6,9.6905E-08
583.8,1.1379E-07
584,1.3361E-07
584.2,1.5688E-07
584.4,1.8421E-07
584.6,2.163E-07
584.8,2.5398E-07
585,2.9822E-07
585.2,2.5826E-07
585.4,2.2047E-07
585.6,1.882E-07
585.8,1.6066E-07
586,1.3715E-07
586.2,1.1708E-07
586.4,9.9949E-08
586.6,8.5323E-08
586.8,7.2837E-08
587,6.2179E-08
587.2,6.0968E-08
587.4,6.1031E-08
587.6,6.1094E-08
587.8,6.1157E-08
588,6.1221E-08
588.2,6.1284E-08
588.4,6.1348E-08
588.6,6.1411E-08
588.8,6.1475E-08
589,6.1538E-08
589.2,7.232E-08
589.4,8.783E-08
589.6,1.0667E-07
589.8,1.2954E-07
590,1.5732E-07
590.2,1.9106E-07
590.4,2.3204E-07
590.6,2.818E-07
590.8,3.4223E-07
591,4.1563E-07
591.2,4.7539E-07
591.4,5.354E-07
591.6,6.0298E-07
591.8,6.7909E-07
592,7.6481E-07
592.2,8.6135E-07
592.4,9.7008E-07
592.6,1.0925E-06
592.8,1.2304E-06
593,1.3858E-06
593.2,1.4464E-06
593.4,1.4739E-06
593.6,1.5019E-06
593.8,1.5304E-06
594,1.5595E-06
594.2,1.5891E-06
594.4,1.6193E-06
594.6,1.6501E-06
594.8,1.6814E-06
595,1.7133E-06
595.2,1.5969E-06
595.4,1.4813E-06
595.6,1.3741E-06
595.8,1.2747E-06
596,1.1825E-06
596.2,1.0969E-06
596.4,1.0175E-06
596.6,9.4391E-07
596.8,8.7561E-07
597,8.1225E-07
597.2,7.5164E-07
597.4,6.9528E-07
597.6,6.4315E-07
597.8,5.9492E-07
598,5.5032E-07
598.2,5.0905E-07
598.4,4.7088E-07
598.6,4.3557E-07
598.8,4.0291E-07
599,3.727E-07
599.2,4.1122E-07
599.4,4.7041E-07
599.6,5.3811E-07
599.8,6.1556E-07
600,7.0416E-07
600.2,8.055E-07
600.4,9.2144E-07
600.6,1.0541E-06
600.8,1.2058E-06
601,1.3793E-06
601.2,1.355E-06
601.4,1.2815E-06
601.6,1.2119E-06
601.8,1.1461E-06
602,1.0839E-06
602.2,1.0251E-06
602.4,9.6946E-07
602.6,9.1684E-07
602.8,8.6708E-07
603,8.2002E-07
603.2,7.7944E-07
603.4,7.4196E-07
603.6,7.0628E-07
603.8,6.7232E-07
604,6.3999E-07
604.2,6.0922E-07
604.4,5.7993E-07
604.6,5.5204E-07
604.8,5.255E-07
605,5.0023E-07
605.2,4.9185E-07
605.4,4.8444E-07
605.6,4.7714E-07
605.8,4.6995E-07
606,4.6286E-07
606.2,4.5589E-07
606.4,4.4902E-07
606.6,4.4225E-07
606.8,4.3559E-07
607,4.2902E-07
607.2,3.9792E-07
607.4,3.6593E-07
607.6,3.365E-07
607.8,3.0944E-07
608,2.8456E-07
608.2,2.6168E-07
608.4,2.4064E-07
608.6,2.2129E-07
608.8,2.035E-07
609,1.8713E-07
609.2,1.6848E-07
609.4,1.5109E-07
609.6,1.355E-07
609.8,1.2151E-07
610,1.0897E-07
610.2,9.7728E-08
610.4,8.7642E-08
610.6,7.8598E-08
610.8,7.0487E-08
611,6.3213E-08
611.2,6.7913E-08
611.4,7.5812E-08
611.6,8.4631E-08
611.8,9.4475E-08
612,1.0546E-07
612.2,1.1773E-07
612.4,1.3143E-07
612.6,1.4671E-07
612.8,1.6378E-07
613,1.8283E-07
613.2,2.0685E-07
613.4,2.3479E-07
613.6,2.6649E-07
613.8,3.0248E-07
614,3.4333E-07
614.2,3.897E-07
614.4,4.4233E-07
614.6,5.0206E-07
614.8,5.6986E-07
615,6.4682E-07
615.2,6.8844E-07
615.4,7.2974E-07
615.6,7.7352E-07
615.8,8.1993E-07
616,8.6911E-07
616.2,9.2125E-07
616.4,9.7652E-07
616.6,1.0351E-06
616.8,1.0972E-06
617,1.163E-06
617.2,1.0627E-06
617.4,9.4699E-07
617.6,8.4384E-07
617.8,7.5192E-07
618,6.7002E-07
618.2,5.9704E-07
618.4,5.32E-07
618.6,4.7406E-07
618.8,4.2242E-07
619,3.7641E-07
619.2,3.3541E-07
619.4,2.9887E-07
619.6,2.7889E-07
619.8,2.8462E-07
620,2.9047E-07
620.2,2.9645E-07
620.4,3.0254E-07
620.6,3.0876E-07
620.8,3.151E-07
621,3.2158E-07
621.2,3.2819E-07
621.4,3.3494E-07
621.6,3.4503E-07
621.8,3.6256E-07
622,3.8098E-07
622.2,4.0034E-07
622.4,4.2068E-07
622.6,4.4205E-07
622.8,4.6451E-07
623,4.8811E-07
623.2,5.1291E-07
623.4,5.3896E-07
623.6,5.2264E-07
623.8,4.2205E-07
624,3.4082E-07
624.2,2.7522E-07
624.4,2.2225E-07
624.6,1.7948E-07
624.8,1.4493E-07
625,1.1704E-07
625.2,9.4514E-08
625.4,7.6323E-08
625.6,7.2452E-08
625.8,8.8108E-08
626,1.0715E-07
626.2,1.303E-07
626.4,1.5845E-07
626.6,1.9269E-07
626.8,2.3433E-07
627,2.8497E-07
627.2,3.4655E-07
627.4,4.2143E-07
627.6,5.1249E-07
627.8,6.2324E-07
628,7.5791E-07
628.2,8.0431E-07
628.4,8.223E-07
628.6,8.4069E-07
628.8,8.5949E-07
629,8.7871E-07
629.2,8.9836E-07
629.4,9.1845E-07
629.6,9.3899E-07
629.8,9.5999E-07
630,9.8145E-07
630.2,9.8045E-07
630.4,9.8179E-07
630.6,9.8476E-07
630.8,9.8641E-07
631,9.8681E-07
631.2,9.9601E-07
631.4,1.478E-06
631.6,1.9451E-06
631.8,1.1787E-06
632,9.8857E-07
632.2,9.8761E-07
632.4,9.8802E-07
632.6,9.8918E-07
632.8,9.9008E-07
633,9.8974E-07
633.2,9.8916E-07
633.4,9.893E-07
633.6,9.8942E-07
633.8,9.8884E-07
634,9.8816E-07
634.2,2.2747E-06
634.4,1.1557E-06
634.6,9.8479E-07
634.8,9.8336E-07
635,9.8261E-07
635.2,9.8342E-07
635.4,9.8585E-07
635.6,1.2976E-06
635.8,1.0597E-06
636,9.8809E-07
636.2,9.8851E-07
636.4,9.8894E-07
636.6,9.8978E-07
636.8,9.8921E-07
637,1.0442E-06
637.2,1.4609E-06
637.4,2.2163E-06
637.6,2.6404E-06
637.8,1.7422E-06
638,2.3731E-06
638.2,5.0403E-06
638.4,2.4271E-06
638.6,2.6141E-06
638.8,1.6083E-06
639,9.9217E-07
639.2,1.2365E-06
639.4,3.7421E-06
639.6,1.3797E-06
639.8,1.4189E-06
640,8.5952E-07
640.2,1.3057E-06
640.4,2.6037E-06
640.6,5.9563E-06
640.8,7.4388E-06
641,5.3727E-06
641.2,2.1086E-06
641.4,1.1251E-06
641.6,9.7473E-07
641.8,9.7152E-07
642,9.694E-07
642.2,9.6879E-07
642.4,2.9129E-06
642.6,4.3642E-06
642.8,1.8356E-06
643,1.5781E-06
643.2,3.5707E-06
643.4,6.2215E-06
643.6,1.3113E-06
643.8,3.3879E-06
644,2.9757E-06
644.2,1.1729E-06
644.4,9.7045E-07
644.6,9.6852E-07
644.8,9.706E-07
645,1.6894E-06
645.2,1.2736E-06
645.4,1.9859E-06
645.6,3.6197E-06
645.8,1.9405E-06
646,1.1649E-06
646.2,2.8078E-06
646.4,4.3031E-06
646.6,4.2683E-06
646.8,2.8836E-06
647,1.4748E-06
647.2,9.6877E-07
647.4,9.6699E-07
647.6,9.6568E-07
647.8,3.9742E-06
648,3.4766E-06
648.2,1.5118E-06
648.4,1.0058E-06
648.6,9.5788E-07
648.8,9.5461E-07
649,9.5299E-07
649.2,9.5141E-07
649.4,9.5101E-07
649.6,9.5106E-07
649.8,9.5008E-07
650,1.336E-06
650.2,3.5308E-06
650.4,1.1592E-06
650.6,9.4423E-07
650.8,1.5517E-06
651,2.0602E-06
651.2,8.7541E-07
651.4,7.0753E-07
651.6,7.071E-07
651.8,7.0744E-07
652,7.0799E-07
652.2,7.085E-07
652.4,9.6139E-07
652.6,1.4666E-06
652.8,9.4787E-07
653,9.4889E-07
653.2,9.4983E-07
653.4,1.7433E-06
653.6,1.9392E-06
653.8,9.5349E-07
654,9.5768E-07
654.2,1.056E-06
654.4,1.8387E-06
654.6,1.1505E-06
654.8,2.0318E-06
655,2.4024E-06
655.2,1.0371E-06
655.4,1.5048E-06
655.6,1.4467E-06
655.8,1.4457E-06
656,1.4476E-06
656.2,1.4466E-06
656.4,1.4433E-06
656.6,1.4418E-06
656.8,1.4449E-06
657,2.5273E-06
657.2,4.2989E-06
657.4,1.6667E-06
657.6,2.1672E-06
657.8,1.4401E-06
658,1.4399E-06
658.2,3.628E-06
658.4,3.8357E-06
658.6,5.9657E-06
658.8,2.1249E-06
659,9.5533E-07
659.2,1.1786E-06
659.4,2.8424E-06
659.6,2.9175E-06
659.8,2.8761E-06
660,1.2256E-06
660.2,1.4279E-06
660.4,2.232E-06
660.6,2.6799E-06
660.8,1.9388E-06
661,1.0921E-06
661.2,9.702E-07
661.4,9.6516E-07
661.6,9.66E-07
661.8,9.6744E-07
662,9.6998E-07
662.2,9.7019E-07
662.4,1.9631E-06
662.6,1.1126E-06
662.8,9.7481E-07
663,9.7571E-07
663.2,9.7683E-07
663.4,9.7823E-07
663.6,9.7887E-07
663.8,1.5085E-06
664,3.3345E-06
664.2,3.2584E-06
664.4,1.7918E-06
664.6,1.2875E-06
664.8,2.7653E-06
665,1.1493E-06
665.2,2.1964E-06
665.4,1.4668E-06
665.6,1.4627E-06
665.8,1.4601E-06
666,2.9717E-06
666.2,3.3268E-06
666.4,1.9823E-06
666.6,2.834E-06
666.8,1.3526E-06
667,9.6721E-07
667.2,9.665E-07
667.4,1.2177E-06
667.6,4.4174E-06
667.8,2.4466E-06
668,1.8817E-06
668.2,1.2108E-06
668.4,9.6781E-07
668.6,9.6693E-07
668.8,9.6695E-07
669,9.6715E-07
669.2,9.6721E-07
669.4,1.6023E-06
669.6,4.5587E-06
669.8,5.4749E-06
670,4.3618E-06
670.2,1.3544E-06
670.4,7.2892E-07
670.6,7.294E-07
670.8,1.235E-06
671,1.2503E-06
671.2,9.8006E-07
671.4,9.8044E-07
671.6,9.8197E-07
671.8,9.8189E-07
672,9.8122E-07
672.2,1.859E-06
672.4,1.8089E-06
672.6,9.8617E-07
672.8,9.8512E-07
673,1.006E-06
673.2,3.0476E-06
673.4,3.9279E-06
673.6,2.1906E-06
673.8,1.092E-06
674,9.8264E-07
674.2,1.2242E-06
674.4,3.7171E-06
674.6,1.3533E-06
674.8,9.7424E-07
675,1.0507E-06
675.2,1.6739E-06
675.4,2.0716E-06
675.6,9.7233E-07
675.8,9.7191E-07
676,9.713E-07
676.2,9.7011E-07
676.4,1.0997E-06
676.6,1.2006E-06
676.8,1.5682E-06
677,4.1371E-06
677.2,1.1354E-06
677.4,9.7171E-07
677.6,9.7156E-07
677.8,1.0531E-06
678,1.4145E-06
678.2,1.4642E-06
678.4,1.4666E-06
678.6,1.4681E-06
678.8,1.4696E-06
679,1.4709E-06
679.2,2.7314E-06
679.4,1.4454E-06
679.6,1.0052E-06
679.8,1.0094E-06
680,2.4303E-06
680.2,3.5864E-06
680.4,2.2804E-06
680.6,1.0044E-06
680.8,1.0065E-06
681,1.2492E-06
681.2,3.7876E-06
681.4,1.4057E-06
681.6,1.4819E-06
681.8,2.0078E-06
682,2.3598E-06
682.2,4.332E-06
682.4,2.6613E-06
682.6,1.1029E-06
682.8,1.0062E-06
683,1.0054E-06
683.2,1.0046E-06
683.4,1.0056E-06
683.6,1.0084E-06
683.8,1.0612E-06
684,1.8525E-06
684.2,3.224E-06
684.4,2.0785E-06
684.6,1.0074E-06
684.8,1.0083E-06
685,1.0115E-06
685.2,1.0126E-06
685.4,1.0112E-06
685.6,1.0103E-06
685.8,1.0098E-06
686,1.4005E-06
686.2,3.9294E-06
686.4,2.131E-06
686.6,5.9423E-06
686.8,1.4788E-06
687,1.519E-06
687.2,2.645E-06
687.4,3.0846E-06
687.6,1.0145E-06
687.8,1.0991E-06
688,1.9403E-06
688.2,1.2054E-06
688.4,1.0112E-06
688.6,1.7737E-06
688.8,3.9528E-06
689,1.0861E-06
689.2,2.5399E-06
689.4,2.106E-06
689.6,2.0285E-06
689.8,1.4281E-06
690,1.2558E-06
690.2,1.8743E-06
690.4,1.0745E-06
690.6,3.4702E-06
690.8,4.0942E-06
691,1.6109E-06
691.2,1.0142E-06
691.4,1.0135E-06
691.6,1.0128E-06
691.8,1.014E-06
692,1.7619E-06
692.2,5.4401E-06
692.4,2.0858E-06
692.6,2.7602E-06
692.8,5.8929E-06
693,1.017E-06
693.2,1.0186E-06
693.4,2.8557E-06
693.6,1.4376E-06
693.8,2.6629E-06
694,5.4877E-06
694.2,6.1285E-06
694.4,6.0871E-06
694.6,1.4431E-06
694.8,1.1991E-06
695,1.5336E-06
695.2,1.5354E-06
695.4,3.6789E-06
695.6,1.5347E-06
695.8,3.6731E-06
696,2.0388E-06
696.2,2.0318E-06
696.4,1.5495E-06
696.6,2.2556E-06
696.8,1.8502E-06
697,1.5501E-06
697.2,1.9133E-06
697.4,3.7941E-06
697.6,1.9446E-06
697.8,2.7924E-06
698,3.593E-06
698.2,2.7696E-06
698.4,1.0399E-06
698.6,1.0406E-06
698.8,1.0403E-06
699,1.4607E-06
699.2,3.2359E-06
699.4,5.2138E-06
699.6,4.6441E-06
699.8,3.0878E-06
700,2.2338E-06
700.2,2.0897E-06
700.4,2.2042E-06
700.6,3.1068E-06
700.8,4.1916E-06
701,3.9518E-06
701.2,3.1268E-06
701.4,1.2938E-06
701.6,2.4154E-06
701.8,2.705E-06
702,2.8209E-06
702.2,4.3283E-06
702.4,2.5976E-06
702.6,1.0739E-06
702.8,1.7805E-06
703,1.3933E-06
703.2,1.2934E-06
703.4,2.303E-06
703.6,2.438E-06
703.8,1.6054E-06
704,1.0553E-06
704.2,9.3351E-07
704.4,1.8072E-06
704.6,2.1207E-06
704.8,1.5464E-06
705,1.2648E-06
705.2,1.9515E-06
705.4,1.1194E-06
705.6,1.0385E-06
705.8,2.3106E-06
706,4.2447E-06
706.2,3.2418E-06
706.4,3.8637E-06
706.6,2.9953E-06
706.8,1.2391E-06
707,3.538E-06
707.2,6.2117E-06
707.4,3.783E-06
707.6,1.54E-06
707.8,1.0284E-06
708,1.0322E-06
708.2,1.8014E-06
708.4,3.1434E-06
708.6,5.186E-06
708.8,6.5728E-06
709,4.5769E-06
709.2,2.6466E-06
709.4,1.0916E-06
709.6,1.0263E-06
709.8,1.0265E-06
710,2.1409E-06
710.2,7.5139E-06
710.4,4.4429E-06
710.6,2.4161E-06
710.8,6.5906E-06
711,1.7177E-06
711.2,1.0271E-06
711.4,2.0916E-06
711.6,8.2428E-06
711.8,6.7472E-06
712,1.03E-06
712.2,1.0279E-06
712.4,4.9877E-06
712.6,9.7395E-06
712.8,7.766E-06
713,5.6317E-06
713.2,1.1483E-05
713.4,1.2111E-05
713.6,7.8579E-06
713.8,1.3144E-05
714,1.4259E-05
714.2,1.099E-05
714.4,1.3341E-05
714.6,1.2522E-05
714.8,1.7469E-05
715,2.0749E-05
715.2,1.8461E-05
715.4,1.7365E-05
715.6,1.9936E-05
715.8,2.5912E-05
716,3.0046E-05
716.2,3.4911E-05
716.4,3.6075E-05
716.6,4.0721E-05
716.8,4.8455E-05
717,5.6834E-05
717.2,6.0302E-05
717.4,6.4411E-05
717.6,6.7635E-05
717.8,8.4868E-05
718,9.7836E-05
718.2,0.00010713
718.4,0.00012052
718.6,0.00013927
718.8,0.00015519
719,0.00018521
719.2,0.00020586
719.4,0.00023012
719.6,0.0002663
719.8,0.0003173
720,0.00035528
720.2,0.00041346
720.4,0.0004733
720.6,0.00054025
720.8,0.00062933
721,0.00073864
721.2,0.00085564
721.4,0.001024
721.6,0.0012167
721.8,0.0014651
722,0.0017198
722.2,0.0020266
722.4,0.0024134
722.6,0.0028626
722.8,0.0034992
723,0.0041568
723.2,0.0049862
723.4,0.0059594
723.6,0.0071759
723.8,0.0087853
724,0.010739
724.2,0.013162
724.4,0.015948
724.6,0.018985
724.8,0.023692
725,0.029475
725.2,0.036737
725.4,0.046294
725.6,0.058931
725.8,0.074959
726,0.102
726.2,0.132
726.4,0.171
726.6,0.223
726.8,0.292
727,0.387
727.2,0.515
727.4,0.649
727.6,0.877
727.8,1.199
728,1.653
728.2,2.297
728.4,3.228
728.6,4.567
728.8,6.453
729,9.22
729.2,13.202
729.4,18.752
729.6,26.266
729.8,35.97
730,47.33
730.2,58.847
730.4,70.401
730.6,79.925
730.8,86.905
731,91.549
731.2,94.475
731.4,96.139
731.6,97.094
731.8,97.596
732,97.986
732.2,98.199
732.4,98.393
732.6,98.511
732.8,98.598
733,98.67
733.2,98.668
733.4,98.684
733.6,98.659
733.8,98.675
734,98.65
734.2,98.601
734.4,98.625
734.6,98.616
734.8,98.594
735,98.548
735.2,98.567
735.4,98.506
735.6,98.387
735.8,98.359
736,98.294
736.2,98.147
736.4,98.057
736.6,97.98
736.8,97.909
737,97.912
737.2,97.938
737.4,97.829
737.6,97.833
737.8,97.907
738,97.942
738.2,98.048
738.4,98.111
738.6,98.116
738.8,98.231
739,98.351
739.2,98.441
739.4,98.372
739.6,98.414
739.8,98.376
740,98.265
740.2,98.256
740.4,98.24
740.6,98.172
740.8,98.038
741,97.934
741.2,97.9
741.4,97.648
741.6,97.659
741.8,97.716
742,97.654
742.2,97.653
742.4,97.72
742.6,97.808
742.8,97.587
743,97.778
743.2,97.74
743.4,97.644
743.6,97.689
743.8,97.597
744,97.537
744.2,97.138
744.4,97.152
744.6,97.006
744.8,96.874
745,96.774
745.2,96.624
745.4,96.535
745.6,96.347
745.8,96.463
746,96.657
746.2,96.732
746.4,96.718
746.6,96.876
746.8,97.097
747,97.173
747.2,97.404
747.4,97.433
747.6,97.188
747.8,96.823
748,96.308
748.2,95.599
748.4,94.275
748.6,92.366
748.8,89.616
749,85.536
749.2,79.794
749.4,72.302
749.6,63.25
749.8,53.072
750,41.166
750.2,31.708
750.4,23.744
750.6,17.401
750.8,12.606
751,9.1
751.2,6.55
751.4,4.606
751.6,3.337
751.8,2.44
752,1.796
752.2,1.33
752.4,0.998
752.6,0.754
752.8,0.608
753,0.466
753.2,0.356
753.4,0.277
753.6,0.215
753.8,0.168
754,0.133
754.2,0.101
754.4,0.080412
754.6,0.064591
754.8,0.051945
755,0.041894
755.2,0.034073
755.4,0.027785
755.6,0.023067
755.8,0.019051
756,0.01565
756.2,0.012834
756.4,0.010665
756.6,0.0089651
756.8,0.007379
757,0.0061494
757.2,0.0052374
757.4,0.0043568
757.6,0.0037229
757.8,0.0030854
758,0.0025857
758.2,0.0022029
758.4,0.0018672
758.6,0.0016289
758.8,0.0014314
759,0.0012001
759.2,0.0010148
759.4,0.00085883
759.6,0.00075018
759.8,0.0006518
760,0.00055294
760.2,0.00049591
760.4,0.0004379
760.6,0.00037196
760.8,0.00031082
761,0.00025315
761.2,0.00022728
761.4,0.00022419
761.6,0.0001965
761.8,0.00017627
762,0.00015565
762.2,0.00012906
762.4,0.000113
762.6,0.00010282
762.8,9.1181E-05
763,7.4678E-05
763.2,4.0767E-05
763.4,4.8975E-05
763.6,3.1514E-05
763.8,2.1337E-05
764,3.8677E-05
764.2,2.6697E-05
764.4,7.5114E-06
764.6,1.9433E-05
764.8,4.592E-06
765,5E-06
765.2,2.6292E-05
765.4,1.9144E-05
765.6,1.8366E-05
765.8,6.3295E-06
766,2.0782E-06
766.2,1.4957E-06
766.4,2.26E-06
766.6,6.0159E-06
766.8,1.8108E-05
767,1.8135E-05
767.2,1.8132E-05
767.4,2.9014E-06
767.6,5.862E-06
767.8,7.6221E-06
768,1.7437E-06
768.2,3.482E-06
768.4,6.573E-06
768.6,1.7022E-05
768.8,1.1824E-05
769,3.8907E-06
769.2,2.1015E-06
769.4,4.7659E-06
769.6,6.0816E-06
769.8,3.0211E-06
770,1.729E-06
770.2,1.5528E-06
770.4,1.5563E-06
770.6,1.5599E-06
770.8,1.7491E-06
771,6.6056E-06
771.2,1.0974E-05
771.4,1.1011E-05
771.6,3.3211E-06
771.8,2.1162E-06
772,3.7067E-06
772.2,6.1424E-06
772.4,3.0813E-06
772.6,2.3966E-06
772.8,2.3975E-06
773,2.3986E-06
773.2,5.0683E-06
773.4,8.6248E-06
773.6,2.4132E-06
773.8,7.7294E-06
774,1.9358E-06
774.2,1.6141E-06
774.4,1.6138E-06
774.6,1.6178E-06
774.8,1.9765E-06
775,6.0624E-06
775.2,7.2711E-06
775.4,1.5385E-05
775.6,3.722E-06
775.8,4.5329E-06
776,8.1527E-06
776.2,1.6434E-06
776.4,1.6458E-06
776.6,2.2971E-06
776.8,3.1183E-06
777,2.1497E-06
777.2,3.884E-06
777.4,1.166E-05
777.6,1.1747E-05
777.8,1.3118E-05
778,6.4745E-06
778.2,2.2482E-06
778.4,1.6851E-06
778.6,1.688E-06
778.8,1.6895E-06
779,1.6928E-06
779.2,1.6957E-06
779.4,2.6845E-06
779.6,2.0944E-06
779.8,1.7116E-06
780,2.7709E-06
780.2,5.5492E-06
780.4,1.8234E-06
780.6,4.0135E-06
780.8,7.992E-06
781,7.907E-06
781.2,3.4602E-06
781.4,1.7428E-06
781.6,2.2091E-06
781.8,1.0622E-05
782,4.8858E-06
782.2,2.3705E-06
782.4,1.8069E-06
782.6,1.7606E-06
782.8,3.0821E-06
783,1.1705E-05
783.2,7.4799E-06
783.4,2.6578E-06
783.6,3.3301E-06
783.8,2.6901E-06
784,2.6909E-06
784.2,2.6937E-06
784.4,6.4501E-06
784.6,2.7333E-06
784.8,1.1011E-05
785,2.5196E-06
785.2,2.0346E-06
785.4,2.7865E-06
785.6,4.4289E-06
785.8,1.8314E-06
786,8.8599E-06
786.2,1.2849E-05
786.4,6.629E-06
786.6,2.5481E-06
786.8,3.5118E-06
787,9.8928E-06
787.2,5.659E-06
787.4,2.3576E-06
787.6,4.7957E-06
787.8,4.9826E-06
788,2.1339E-06
788.2,3.1824E-06
788.4,1.1277E-05
