Type,Exciter
Maker,"Chroma"
ProductName,"HQ500/20x"
Comment,""
Public,1
wavedataset
1135,0.00095
1135.5,0.00095
1136,0.00095
1136.5,0.00095
1137,0.00095
1137.5,0.00095
1138,0.00095
1138.5,0.00095
1139,0.00095
1139.5,0.00095
1140,0.00095
1140.5,0.00095
1141,0.00095
1141.5,0.00095
1142,0.00095
1142.5,0.00095
1143,0.00095
1143.5,0.00095
1144,0.00095
1144.5,0.00095
1145,0.00095
1145.5,0.00095
1146,0.00095
1146.5,0.00095
1147,0.00095
1147.5,0.00095
1148,0.00095
1148.5,0.00095
1149,0.00095
1149.5,0.00095
1150,0.00095
1150.5,0.00095
1151,0.00095
1151.5,0.00095
1152,0.00095
1152.5,0.00095
1153,0.00095
1153.5,0.00095
1154,0.00095
1154.5,0.00095
1155,0.00095
1155.5,0.00095
1156,0.00095
1156.5,0.00095
1157,0.00095
1157.5,0.00095
1158,0.00095
1158.5,0.00095
1159,0.00095
1159.5,0.00095
1160,0.00095
1160.5,0.00095
1161,0.00095
1161.5,0.00095
1162,0.00095
1162.5,0.00095
1163,0.00095
1163.5,0.00095
1164,0.00095
1164.5,0.00095
1165,0.00095
1165.5,0.00095
1166,0.00095
1166.5,0.00095
1167,0.00095
1167.5,0.00095
1168,0.00095
1168.5,0.00095
1169,0.00095
1169.5,0.00095
1170,0.00095
1170.5,0.00095
1171,0.00095
1171.5,0.00095
1172,0.00095
1172.5,0.00095
1173,0.00095
1173.5,0.00095
1174,0.00095
1174.5,0.00095
1175,0.00095
1175.5,0.00095
1176,0.00095
1176.5,0.00095
1177,0.00095
1177.5,0.00095
1178,0.00095
1178.5,0.00095
1179,0.00095
1179.5,0.00095
1180,0.00095
1180.5,0.00095
1181,0.00095
1181.5,0.00095
1182,0.00095
1182.5,0.00095
1183,0.00095
1183.5,0.00095
1184,0.00095
1184.5,0.00095
1185,0.00095
1185.5,0.00095
1186,0.00095
1186.5,0.00095
1187,0.000953794
1187.5,0.00102977
1188,0.00110564
1188.5,0.0011894
1189,0.0012732
1189.5,0.00138795
1190,0.00150282
1190.5,0.00161641
1191,0.00172985
1191.5,0.00187469
1192,0.00201959
1192.5,0.00217354
1193,0.00232768
1193.5,0.002503
1194,0.00267813
1194.5,0.00285109
1195,0.00302401
1195.5,0.00319786
1196,0.00337201
1196.5,0.00352134
1197,0.00367052
1197.5,0.00378476
1198,0.003899
1198.5,0.0039802
1199,0.00406148
1199.5,0.00408762
1200,0.00411371
