Type,Exciter
Maker,"Semrock"
ProductName,"FF01-422/503/572-25"
Comment,""
Public,1
wavedataset
539.4,3.5658E-06
539.6,6.1917E-06
539.8,6.3455E-06
540,7.3413E-06
540.2,7.587E-06
540.4,7.8877E-06
540.6,1.1728E-05
540.8,7.2264E-06
541,5.1831E-06
541.2,6.3939E-06
541.4,7.3067E-06
541.6,6.5286E-06
541.8,6.6415E-06
542,6.2459E-06
542.2,9.9236E-06
542.4,5.9244E-06
542.6,7.31E-06
542.8,8.9036E-06
543,4.696E-06
543.2,4.2589E-06
543.4,7.1772E-06
543.6,9.884E-06
543.8,3.6707E-06
544,4.1838E-06
544.2,7.1699E-06
544.4,5.3648E-06
544.6,3.2174E-06
544.8,1.2442E-06
545,6.5154E-06
545.2,9.7751E-06
545.4,3.9637E-06
545.6,1.7991E-06
545.8,6.7098E-06
546,7.9019E-06
546.2,4.5555E-06
546.4,3.6109E-06
546.6,2.6771E-06
546.8,4.3314E-06
547,1.1658E-05
547.2,8.6211E-06
547.4,5.5491E-06
547.6,2.3081E-06
547.8,1.3188E-06
548,4.1818E-06
548.2,9.869E-06
548.4,7.1193E-06
548.6,5.1015E-06
548.8,7.5096E-06
549,5.728E-06
549.2,7.8508E-06
549.4,5.3593E-06
549.6,4.3642E-06
549.8,8.1334E-06
550,1.0656E-05
550.2,9.7112E-06
550.4,7.0204E-06
550.6,7.394E-06
550.8,6.6531E-06
551,7.1394E-06
551.2,1.4057E-05
551.4,9.931E-06
551.6,1.4428E-05
551.8,6.6392E-06
552,5.3331E-06
552.2,7.3137E-06
552.4,1.5599E-05
552.6,2.3384E-05
552.8,1.3541E-05
553,1.1317E-05
553.2,1.7214E-05
553.4,1.9524E-05
553.6,2.0796E-05
553.8,2.2513E-05
554,2.429E-05
554.2,2.9801E-05
554.4,2.9657E-05
554.6,3.972E-05
554.8,4.3457E-05
555,5.5844E-05
555.2,6.7737E-05
555.4,7.1288E-05
555.6,9.5071E-05
555.8,0.00012978
556,0.00016318
556.2,0.00020552
556.4,0.00026405
556.6,0.00034623
556.8,0.00044786
557,0.0005915
557.2,0.00077869
557.4,0.0010559
557.6,0.0014385
557.8,0.0019752
558,0.0027528
558.2,0.0038193
558.4,0.0055174
558.6,0.0079122
558.8,0.011297
559,0.016834
559.2,0.024962
559.4,0.037829
559.6,0.05794
559.8,0.091394
560,0.152
560.2,0.245
560.4,0.401
560.6,0.675
560.8,1.171
561,2.104
561.2,3.89
561.4,6.866
561.6,13.08
561.8,24.671
562,43.113
562.2,65.637
562.4,83.679
562.6,92.814
562.8,96.039
563,96.543
563.2,96.652
563.4,97.046
563.6,97.491
563.8,98.082
564,98.437
564.2,98.794
564.4,99.065
564.6,99.064
564.8,99.179
565,99.248
565.2,99.227
565.4,99.32
565.6,99.201
565.8,99.256
566,99.23
566.2,99.259
566.4,99.318
566.6,99.33
566.8,99.33
567,99.322
567.2,99.317
567.4,99.311
567.6,99.262
567.8,98.99
568,98.57
568.2,98.224
568.4,97.689
568.6,97.064
568.8,96.473
569,95.732
569.2,95.24
569.4,94.747
569.6,94.383
569.8,94.229
570,94.207
570.2,94.313
570.4,94.617
570.6,95.108
570.8,95.645
571,96.305
571.2,96.945
571.4,97.565
571.6,98.139
571.8,98.631
572,98.942
572.2,99.111
572.4,99.079
572.6,98.997
572.8,98.739
573,98.431
573.2,97.941
573.4,97.554
573.6,97.157
573.8,96.761
574,96.492
574.2,96.314
574.4,96.236
574.6,96.214
574.8,96.168
575,96.274
575.2,96.424
575.4,96.551
575.6,96.706
575.8,96.874
576,96.957
576.2,97.038
576.4,97.065
576.6,96.989
576.8,96.967
577,96.95
577.2,96.838
577.4,96.79
577.6,96.785
577.8,96.723
578,96.599
578.2,96.607
578.4,96.585
578.6,96.601
578.8,96.669
579,96.667
579.2,96.664
579.4,96.644
579.6,96.563
579.8,96.439
580,96.331
580.2,96.051
580.4,95.904
580.6,95.675
580.8,95.448
581,95.262
581.2,95.11
581.4,95.044
581.6,95.101
581.8,95.257
582,95.515
582.2,95.704
582.4,95.908
582.6,95.916
582.8,95.671
583,95.206
583.2,94.558
583.4,93.762
583.6,92.497
583.8,89.393
584,81.007
584.2,65.689
584.4,45.51
584.6,27.282
584.8,14.896
585,7.922
585.2,4.25
585.4,2.204
585.6,1.227
585.8,0.705
586,0.416
586.2,0.255
586.4,0.16
586.6,0.102
586.8,0.061507
587,0.040066
587.2,0.026616
587.4,0.018061
587.6,0.012234
587.8,0.0086262
588,0.0059895
588.2,0.0043382
588.4,0.0030785
588.6,0.0022404
588.8,0.0016187
589,0.001235
589.2,0.00091469
589.4,0.00067614
589.6,0.0004974
589.8,0.00037788
590,0.00029113
590.2,0.0002252
590.4,0.00017916
590.6,0.00013692
590.8,0.00010984
591,8.9347E-05
591.2,6.9434E-05
591.4,5.5113E-05
591.6,4.6872E-05
591.8,4.1866E-05
592,3.987E-05
592.2,3.2258E-05
592.4,2.4931E-05
592.6,2.3801E-05
592.8,2.2883E-05
593,1.7714E-05
593.2,1.1074E-05
593.4,1.2387E-05
593.6,1.0781E-05
593.8,8.0493E-06
594,8.9421E-06
594.2,1.1724E-05
594.4,1.2211E-05
594.6,7.9546E-06
594.8,5.1134E-06
595,6.8489E-06
595.2,1.0047E-05
595.4,7.9887E-06
595.6,6.672E-06
595.8,8.3671E-06
596,7.5228E-06
596.2,4.4037E-06
596.4,5.1504E-06
596.6,8.6446E-06
596.8,8.382E-06
597,7.4552E-06
597.2,4.2838E-06
597.4,1.4466E-06
597.6,3.7981E-06
597.8,7.9336E-06
598,4.9267E-06
598.2,5.003E-06
598.4,6.9705E-06
598.6,5.3187E-06
598.8,7.2692E-06
599,7.7042E-06
599.2,6.1514E-06
599.4,5.7673E-06
599.6,8.5523E-06
599.8,9.2889E-06
600,9.2699E-06
600.2,3.3328E-06
600.4,3.4865E-06
600.6,6.0701E-06
600.8,5.9453E-06
601,4.0301E-06
601.2,1.0385E-06
601.4,1.0369E-06
601.6,2.896E-06
601.8,6.0216E-06
602,7.1171E-06
602.2,4.2119E-06
602.4,1.4968E-06
602.6,6.2511E-06
602.8,6.2907E-06
603,2.1678E-06
603.2,1.9645E-06
603.4,5.0396E-06
603.6,3.8452E-06
603.8,2.5543E-06
604,6.9478E-06
604.2,5.689E-06
604.4,2.1489E-06
604.6,2.0641E-06
604.8,7.0057E-06
605,5.7096E-06
605.2,4.9239E-06
605.4,3.2688E-06
605.6,3.124E-06
605.8,3.6109E-06
606,5.3235E-06
606.2,8.5447E-06
606.4,4.4297E-06
606.6,2.2172E-06
606.8,4.5994E-06
607,5.1612E-06
607.2,2.4279E-06
607.4,1.4932E-06
607.6,3.7755E-06
607.8,1.2938E-06
608,1.056E-06
608.2,1.8374E-06
608.4,3.199E-06
608.6,3.0787E-06
608.8,2.644E-06
609,6.1133E-06
609.2,3.6121E-06
609.4,5.261E-06
609.6,6.8707E-06
609.8,7.2893E-06
610,4.3056E-06
610.2,1.7876E-06
610.4,1.0568E-06
610.6,2.2044E-06
610.8,4.1157E-06
611,3.3521E-06
611.2,1.6677E-06
611.4,2.0466E-06
611.6,4.6134E-06
611.8,1.1003E-06
612,1.0494E-06
612.2,1.0515E-06
612.4,1.0506E-06
612.6,1.0495E-06
612.8,1.7773E-06
613,4.9062E-06
613.2,3.2664E-06
613.4,4.9699E-06
613.6,4.349E-06
613.8,2.6061E-06
614,2.939E-06
614.2,2.8284E-06
614.4,1.2162E-06
614.6,5.1006E-06
614.8,4.4214E-06
615,1.3851E-06
615.2,1.0487E-06
615.4,1.0473E-06
615.6,1.2325E-06
615.8,2.0504E-06
616,1.1773E-06
616.2,2.4502E-06
616.4,4.6308E-06
616.6,2.0171E-06
616.8,1.048E-06
617,1.0469E-06
617.2,1.0446E-06
617.4,1.8087E-06
617.6,1.9246E-06
617.8,3.2619E-06
618,2.8664E-06
618.2,2.0908E-06
618.4,2.5602E-06
618.6,7.7079E-06
618.8,1.7716E-06
619,2.6937E-06
619.2,4.9279E-06
619.4,8.3403E-06
619.6,5.4222E-06
619.8,1.3261E-06
620,5.5588E-06
620.2,1.667E-06
620.4,1.4569E-06
620.6,2.9932E-06
620.8,4.17E-06
621,2.7839E-06
621.2,1.0413E-06
621.4,1.0403E-06
621.6,1.0397E-06
621.8,1.9611E-06
622,1.7164E-06
622.2,1.0487E-06
622.4,1.0479E-06
622.6,1.0944E-06
622.8,2.6353E-06
623,1.5541E-06
623.2,2.4712E-06
623.4,2.4014E-06
623.6,1.9683E-06
623.8,5.2422E-06
624,5.2361E-06
624.2,2.5451E-06
624.4,1.3932E-06
624.6,1.6913E-06
624.8,3.0191E-06
625,2.0798E-06
625.2,1.046E-06
625.4,1.0438E-06
625.6,1.0422E-06
625.8,1.5455E-06
626,1.816E-06
626.2,1.3077E-06
626.4,1.0377E-06
626.6,1.0343E-06
626.8,1.0328E-06
627,1.0288E-06
627.2,1.0262E-06
627.4,1.6128E-06
627.6,2.8043E-06
627.8,2.2989E-06
628,2.8266E-06
628.2,1.1726E-06
628.4,1.0223E-06
628.6,1.4203E-06
628.8,2.0762E-06
629,1.6585E-06
629.2,1.5407E-06
629.4,2.4748E-06
629.6,4.8739E-06
629.8,1.8973E-06
630,1.5376E-06
630.2,4.0878E-06
630.4,1.2259E-06
630.6,1.0325E-06
630.8,1.0324E-06
631,1.0327E-06
631.2,1.0333E-06
631.4,1.0343E-06
631.6,1.3901E-06
631.8,2.9595E-06
632,1.1786E-06
632.2,2.0486E-06
632.4,1.2099E-06
632.6,1.039E-06
632.8,1.5776E-06
633,2.9755E-06
633.2,2.1829E-06
633.4,1.2596E-06
633.6,3.8115E-06
633.8,2.4976E-06
634,1.4334E-06
634.2,1.0381E-06
634.4,1.2044E-06
634.6,2.4214E-06
634.8,1.0399E-06
635,1.0383E-06
635.2,1.0369E-06
635.4,1.4616E-06
635.6,3.123E-06
635.8,7.569E-06
636,3.4815E-06
636.2,1.1309E-06
636.4,4.1051E-06
636.6,4.5049E-06
636.8,3.0448E-06
637,1.7472E-06
637.2,1.1151E-06
637.4,3.2372E-06
637.6,1.0654E-06
637.8,3.8585E-06
638,1.9528E-06
638.2,1.0466E-06
638.4,1.0462E-06
638.6,1.0587E-06
638.8,2.3093E-06
639,1.0833E-06
639.2,2.4472E-06
639.4,4.2018E-06
639.6,5.2209E-06
639.8,3.9535E-06
640,1.0912E-06
640.2,1.2425E-06
640.4,2.8866E-06
640.6,1.406E-06
640.8,1.0391E-06
641,1.8671E-06
641.2,4.8862E-06
641.4,1.1646E-06
641.6,1.1264E-06
641.8,1.9045E-06
642,1.2742E-06
642.2,1.7611E-06
642.4,2.2274E-06
642.6,1.252E-06
642.8,7.2999E-06
643,4.174E-06
643.2,6.2725E-06
643.4,4.9499E-06
643.6,4.9021E-06
643.8,3.8581E-06
644,1.0166E-06
644.2,1.0168E-06
644.4,1.0219E-06
644.6,1.0238E-06
644.8,1.0224E-06
645,1.6125E-06
645.2,3.2557E-06
645.4,3.9849E-06
645.6,1.3112E-06
645.8,1.7622E-06
646,3.3675E-06
646.2,4.6274E-06
646.4,5.1069E-06
646.6,5.0996E-06
646.8,5.0923E-06
647,2.5692E-06
647.2,2.5055E-06
647.4,1.469E-06
647.6,1.023E-06
647.8,1.7704E-06
648,5.6655E-06
648.2,3.244E-06
648.4,1.3952E-06
648.6,1.0143E-06
648.8,1.0144E-06
649,1.939E-06
649.2,2.7638E-06
649.4,1.0885E-06
649.6,2.6198E-06
649.8,3.6522E-06
650,3.056E-06
650.2,3.6457E-06
650.4,2.4774E-06
650.6,1.459E-06
650.8,5.0114E-06
651,5.7945E-06
651.2,1.8939E-06
651.4,1.6687E-06
651.6,1.6284E-06
651.8,9.9532E-07
652,9.9357E-07
652.2,9.9904E-07
652.4,1.7395E-06
652.6,1.305E-06
652.8,1.6089E-06
653,1.7174E-06
653.2,1.2982E-06
653.4,1.7737E-06
653.6,1.0194E-06
653.8,1.0044E-06
654,1.0063E-06
654.2,1.3283E-06
654.4,1.4755E-06
654.6,1.0133E-06
654.8,1.1762E-06
655,3.5647E-06
655.2,3.2988E-06
655.4,1.729E-06
655.6,1.3594E-06
655.8,2.9668E-06
656,3.2585E-06
656.2,1.1296E-06
656.4,3.4392E-06
656.6,2.5369E-06
656.8,1.4551E-06
657,1.2561E-06
657.2,1.9622E-06
657.4,1.7182E-06
657.6,1.0138E-06
657.8,1.01E-06
658,1.5818E-06
658.2,1.4772E-06
658.4,1.0085E-06
658.6,1.0099E-06
658.8,1.4786E-06
659,5.9887E-06
659.2,3.4414E-06
659.4,1.5399E-06
659.6,1.5976E-06
659.8,2.5557E-06
660,1.4319E-06
660.2,1.0103E-06
660.4,1.0111E-06
660.6,2.8688E-06
660.8,1.8775E-06
661,1.6591E-06
661.2,3.5855E-06
661.4,1.8822E-06
661.6,1.0203E-06
661.8,1.0212E-06
662,1.0201E-06
662.2,2.6384E-06
662.4,3.3829E-06
662.6,1.0803E-06
662.8,1.4013E-06
663,1.0301E-06
663.2,1.0307E-06
663.4,3.0218E-06
663.6,2.4204E-06
663.8,1.3899E-06
664,3.0775E-06
664.2,2.781E-06
664.4,1.0361E-06
664.6,1.035E-06
664.8,1.0333E-06
665,1.0309E-06
665.2,1.0288E-06
665.4,1.1311E-06
665.6,4.8596E-06
665.8,1.0627E-06
666,1.0275E-06
666.2,1.026E-06
666.4,1.0253E-06
666.6,1.2652E-06
666.8,3.0417E-06
667,2.8378E-06
667.2,4.9577E-06
667.4,2.5347E-06
667.6,1.3793E-06
667.8,1.6916E-06
668,4.2314E-06
668.2,5.061E-06
668.4,3.2346E-06
668.6,2.1467E-06
668.8,2.0427E-06
669,2.0417E-06
669.2,1.6444E-06
669.4,1.0203E-06
669.6,1.0212E-06
669.8,2.1348E-06
670,2.1052E-06
670.2,1.2791E-06
670.4,1.0292E-06
670.6,1.0287E-06
670.8,1.0294E-06
671,1.0296E-06
671.2,3.0773E-06
671.4,1.3682E-06
671.6,1.0354E-06
671.8,1.0354E-06
672,1.5233E-06
672.2,4.8497E-06
672.4,1.3316E-06
672.6,1.7055E-06
672.8,2.0519E-06
673,2.0723E-06
673.2,1.5808E-06
673.4,1.1817E-06
673.6,2.0539E-06
673.8,1.1894E-06
674,2.2443E-06
674.2,3.7974E-06
674.4,1.8729E-06
674.6,1.3378E-06
674.8,1.8222E-06
675,1.0433E-06
675.2,1.0283E-06
675.4,1.4314E-06
675.6,2.4976E-06
675.8,1.7322E-06
676,1.0252E-06
676.2,1.0238E-06
676.4,1.0236E-06
676.6,1.6982E-06
676.8,3.3903E-06
677,7.3964E-06
677.2,8.0388E-06
677.4,4.5397E-06
677.6,1.9448E-06
677.8,1.1154E-06
678,1.0264E-06
678.2,2.8688E-06
678.4,2.3504E-06
678.6,2.0474E-06
678.8,3.579E-06
679,1.0352E-06
679.2,1.0341E-06
679.4,2.0814E-06
679.6,2.7604E-06
679.8,1.6095E-06
680,1.4117E-06
680.2,2.3104E-06
680.4,3.1228E-06
680.6,1.2933E-06
680.8,2.5125E-06
681,2.5787E-06
681.2,1.5903E-06
681.4,1.5893E-06
681.6,1.5901E-06
681.8,1.5904E-06
682,1.5884E-06
682.2,5.8481E-06
682.4,2.5864E-06
682.6,2.4511E-06
682.8,3.3891E-06
683,1.9443E-06
683.2,1.1118E-06
683.4,1.0621E-06
683.6,2.24E-06
683.8,2.9677E-06
684,2.5567E-06
684.2,3.3327E-06
684.4,1.1321E-06
684.6,1.9721E-06
684.8,1.3133E-06
685,1.0636E-06
685.2,1.3722E-06
685.4,2.4684E-06
685.6,2.4337E-06
685.8,1.066E-06
686,1.0653E-06
686.2,1.6782E-06
686.4,1.5537E-06
686.6,1.0678E-06
686.8,1.0679E-06
687,1.3406E-06
687.2,3.225E-06
687.4,6.3558E-06
687.6,2.2592E-06
687.8,1.0683E-06
688,1.1204E-06
688.2,1.547E-06
688.4,2.7522E-06
688.6,1.2969E-06
688.8,3.5069E-06
689,2.5836E-06
689.2,2.3185E-06
689.4,1.0706E-06
689.6,1.0713E-06
689.8,1.1206E-06
690,1.9978E-06
690.2,4.3067E-07
690.4,4.7824E-07
690.6,5.3106E-07
690.8,5.8972E-07
691,6.5485E-07
691.2,7.2719E-07
691.4,8.0751E-07
691.6,8.967E-07
691.8,9.9574E-07
692,1.1057E-06
692.2,1.1272E-06
692.4,1.1209E-06
692.6,1.1146E-06
692.8,1.1084E-06
693,1.1021E-06
693.2,1.096E-06
693.4,1.0898E-06
693.6,1.0837E-06
693.8,1.0777E-06
694,1.0716E-06
694.2,1.0765E-06
694.4,1.0839E-06
694.6,1.0915E-06
694.8,1.099E-06
695,1.1066E-06
695.2,1.1143E-06
695.4,1.122E-06
695.6,1.1298E-06
695.8,1.1376E-06
696,1.1455E-06
696.2,1.2114E-06
696.4,1.2923E-06
696.6,1.3786E-06
696.8,1.4707E-06
697,1.5689E-06
697.2,1.6737E-06
697.4,1.7855E-06
697.6,1.9047E-06
697.8,2.0319E-06
698,2.1676E-06
698.2,2.0366E-06
698.4,1.8837E-06
698.6,1.7423E-06
698.8,1.6115E-06
699,1.4906E-06
699.2,1.3787E-06
699.4,1.2752E-06
699.6,1.1795E-06
699.8,1.0909E-06
700,1.009E-06
700.2,7.9435E-07
700.4,6.0913E-07
700.6,4.6711E-07
700.8,3.5819E-07
701,2.7468E-07
701.2,2.1063E-07
701.4,1.6152E-07
701.6,1.2386E-07
701.8,9.498E-08
702,7.2834E-08
702.2,8.3104E-08
702.4,1.075E-07
702.6,1.3906E-07
702.8,1.7988E-07
703,2.3269E-07
703.2,3.0101E-07
703.4,3.8937E-07
703.6,5.0368E-07
703.8,6.5155E-07
704,8.4282E-07
704.2,8.519E-07
704.4,8.1112E-07
704.6,7.7229E-07
704.8,7.3533E-07
705,7.0013E-07
705.2,6.6662E-07
705.4,6.3471E-07
705.6,6.0433E-07
705.8,5.754E-07
706,5.4786E-07
706.2,4.5531E-07
706.4,3.6943E-07
706.6,2.9975E-07
706.8,2.4321E-07
707,1.9734E-07
707.2,1.6011E-07
707.4,1.2991E-07
707.6,1.0541E-07
707.8,8.5527E-08
708,6.9395E-08
708.2,8.5698E-08
708.4,1.1089E-07
708.6,1.4348E-07
708.8,1.8566E-07
709,2.4023E-07
709.2,3.1084E-07
709.4,4.0221E-07
709.6,5.2044E-07
709.8,6.7342E-07
710,8.7137E-07
710.2,7.3138E-07
710.4,5.6531E-07
710.6,4.3694E-07
710.8,3.3772E-07
711,2.6104E-07
711.2,2.0176E-07
711.4,1.5595E-07
711.6,1.2054E-07
711.8,9.3166E-08
712,7.2011E-08
712.2,7.9582E-08
712.4,1.0038E-07
712.6,1.2662E-07
712.8,1.5972E-07
713,2.0148E-07
713.2,2.5414E-07
713.4,3.2057E-07
713.6,4.0437E-07
713.8,5.1007E-07
714,6.434E-07
714.2,5.9728E-07
714.4,5.0854E-07
714.6,4.3298E-07
714.8,3.6865E-07
715,3.1387E-07
715.2,2.6724E-07
715.4,2.2753E-07
715.6,1.9372E-07
715.8,1.6494E-07
716,1.4043E-07
716.2,1.5504E-07
716.4,1.8052E-07
716.6,2.102E-07
716.8,2.4475E-07
717,2.8497E-07
717.2,3.3182E-07
717.4,3.8635E-07
717.6,4.4986E-07
717.8,5.238E-07
718,6.099E-07
718.2,5.1282E-07
718.4,4.1333E-07
718.6,3.3314E-07
718.8,2.6851E-07
719,2.1642E-07
719.2,1.7443E-07
719.4,1.4059E-07
719.6,1.1332E-07
719.8,9.1334E-08
720,7.3615E-08
720.2,8.3134E-08
720.4,1.006E-07
720.6,1.2173E-07
720.8,1.4731E-07
721,1.7825E-07
721.2,2.157E-07
721.4,2.6102E-07
721.6,3.1585E-07
721.8,3.8221E-07
722,4.625E-07
722.2,5.161E-07
722.4,5.5805E-07
722.6,6.0341E-07
722.8,6.5245E-07
723,7.0549E-07
723.2,7.6283E-07
723.4,8.2483E-07
723.6,8.9187E-07
723.8,9.6437E-07
724,1.0428E-06
724.2,1.2213E-06
724.4,1.464E-06
724.6,1.7549E-06
724.8,2.1037E-06
725,2.5217E-06
725.2,3.0228E-06
725.4,3.6235E-06
725.6,4.3435E-06
725.8,5.2067E-06
726,6.2414E-06
726.2,8.1506E-06
726.4,1.0832E-05
726.6,1.4396E-05
726.8,1.9133E-05
727,2.5427E-05
727.2,3.3793E-05
727.4,4.4912E-05
727.6,5.9688E-05
727.8,7.9326E-05
728,0.00010543
728.2,0.00011244
728.4,0.00011687
728.6,0.00012147
728.8,0.00012625
729,0.00013122
729.2,0.00013639
729.4,0.00014176
729.6,0.00014734
729.8,0.00015314
730,0.00015917
730.2,0.00017242
730.4,0.00018842
730.6,0.00020591
730.8,0.00022501
731,0.00024589
731.2,0.00026871
731.4,0.00029364
731.6,0.00032089
731.8,0.00035066
732,0.0003832
732.2,0.00039578
732.4,0.00039945
732.6,0.00040315
732.8,0.00040689
733,0.00041066
733.2,0.00041447
733.4,0.00041831
733.6,0.00042219
733.8,0.0004261
734,0.00043005
734.2,0.00044344
734.4,0.00046009
734.6,0.00047736
734.8,0.00049528
735,0.00051388
735.2,0.00053318
735.4,0.0005532
735.6,0.00057397
735.8,0.00059552
736,0.00061788
736.2,0.00073269
736.4,0.00089123
736.6,0.0010841
736.8,0.0013186
737,0.001604
737.2,0.001951
737.4,0.0023732
737.6,0.0028867
737.8,0.0035113
738,0.0042711
738.2,0.0042843
738.4,0.0042115
738.6,0.0041399
738.8,0.0040695
739,0.0040003
739.2,0.0039323
739.4,0.0038654
739.6,0.0037997
739.8,0.0037351
740,0.0036716
740.2,0.0030725
740.4,0.0024906
740.6,0.002019
740.8,0.0016366
741,0.0013267
741.2,0.0010754
741.4,0.00087176
741.6,0.00070666
741.8,0.00057283
742,0.00046435
742.2,0.00040557
742.4,0.00036388
742.6,0.00032648
742.8,0.00029292
743,0.00026281
743.2,0.0002358
743.4,0.00021156
743.6,0.00018982
743.8,0.00017031
744,0.0001528
744.2,0.00014809
744.4,0.00014624
744.6,0.00014441
744.8,0.0001426
745,0.00014082
745.2,0.00013905
745.4,0.00013731
745.6,0.00013559
745.8,0.0001339
746,0.00013222
746.2,0.00013283
746.4,0.00013376
746.6,0.0001347
746.8,0.00013565
747,0.0001366
747.2,0.00013755
747.4,0.00013852
747.6,0.00013949
747.8,0.00014046
748,0.00014145
748.2,0.000142
748.4,0.00014253
748.6,0.00014307
748.8,0.00014361
749,0.00014415
749.2,0.00014469
749.4,0.00014523
749.6,0.00014578
749.8,0.00014633
750,0.00014688
750.2,0.00016661
750.4,0.00019395
750.6,0.00022579
750.8,0.00026286
751,0.000306
751.2,0.00035624
751.4,0.00041471
751.6,0.00048279
751.8,0.00056204
752,0.00065429
752.2,0.0007064
752.4,0.00073783
752.6,0.00077067
752.8,0.00080496
753,0.00084079
753.2,0.00087821
753.4,0.00091729
753.6,0.00095811
753.8,0.0010007
754,0.0010453
754.2,0.00090585
754.4,0.00074244
754.6,0.00060851
754.8,0.00049874
755,0.00040877
755.2,0.00033503
755.4,0.00027459
755.6,0.00022505
755.8,0.00018446
756,0.00015118
756.2,0.00012895
756.4,0.0001108
756.6,9.5202E-05
756.8,8.18E-05
757,7.0285E-05
757.2,6.0391E-05
757.4,5.189E-05
757.6,4.4585E-05
757.8,3.8309E-05
758,3.2916E-05
758.2,2.8357E-05
758.4,2.4434E-05
758.6,2.1053E-05
758.8,1.8141E-05
759,1.5631E-05
759.2,1.3469E-05
759.4,1.1605E-05
759.6,9.9997E-06
759.8,8.6163E-06
760,7.4243E-06
760.2,7.1591E-06
760.4,7.0762E-06
760.6,6.9941E-06
760.8,6.9131E-06
761,6.833E-06
761.2,6.7538E-06
761.4,6.6755E-06
761.6,6.5981E-06
761.8,6.5216E-06
762,6.4461E-06
762.2,6.2253E-06
762.4,5.9554E-06
762.6,5.6973E-06
762.8,5.4503E-06
763,5.214E-06
763.2,4.988E-06
763.4,4.7717E-06
763.6,4.5649E-06
763.8,4.367E-06
764,4.1777E-06
764.2,3.8494E-06
764.4,3.5118E-06
764.6,3.2037E-06
764.8,2.9227E-06
765,2.6663E-06
765.2,2.4324E-06
765.4,2.2191E-06
765.6,2.0244E-06
765.8,1.8468E-06
766,1.6848E-06
766.2,1.6598E-06
766.4,1.6532E-06
766.6,1.6466E-06
766.8,1.64E-06
767,1.6334E-06
767.2,1.6269E-06
767.4,1.6204E-06
767.6,1.614E-06
767.8,1.6075E-06
768,1.6011E-06
768.2,1.839E-06
768.4,2.1231E-06
768.6,2.4512E-06
768.8,2.83E-06
769,3.2673E-06
769.2,3.7721E-06
769.4,4.355E-06
769.6,5.0279E-06
769.8,5.8048E-06
770,6.7018E-06
770.2,8.1265E-06
770.4,9.9607E-06
770.6,1.2209E-05
770.8,1.4965E-05
771,1.8342E-05
771.2,2.2482E-05
771.4,2.7557E-05
771.6,3.3776E-05
771.8,4.14E-05
772,5.0745E-05
772.2,6.5937E-05
772.4,8.812E-05
772.6,0.00011777
772.8,0.00015739
773,0.00021033
773.2,0.0002811
773.4,0.00037567
773.6,0.00050205
773.8,0.00067095
774,0.00089668
774.2,0.0010087
774.4,0.0010762
774.6,0.0011483
774.8,0.0012252
775,0.0013072
775.2,0.0013947
775.4,0.0014881
775.6,0.0015877
775.8,0.001694
776,0.0018075
776.2,0.0017667
776.4,0.0017014
776.6,0.0016386
776.8,0.001578
777,0.0015197
777.2,0.0014636
777.4,0.0014095
777.6,0.0013574
777.8,0.0013073
778,0.001259
778.2,0.0012623
778.4,0.0012683
778.6,0.0012743
778.8,0.0012804
779,0.0012865
779.2,0.0012926
779.4,0.0012987
779.6,0.0013049
779.8,0.0013111
780,0.0013174
780.2,0.0013874
780.4,0.0014764
780.6,0.0015711
780.8,0.0016718
781,0.001779
781.2,0.0018931
781.4,0.0020145
781.6,0.0021437
781.8,0.0022811
782,0.0024274
782.2,0.0023164
782.4,0.0021025
782.6,0.0019083
782.8,0.001732
783,0.0015721
783.2,0.0014269
783.4,0.0012951
783.6,0.0011755
783.8,0.0010669
784,0.00096835
784.2,0.00087892
784.4,0.00079774
784.6,0.00073153
784.8,0.00070531
785,0.00068003
785.2,0.00065566
785.4,0.00063216
785.6,0.0006095
785.8,0.00058766
786,0.0005666
786.2,0.00054629
786.4,0.00052671
786.6,0.00051215
786.8,0.00050951
787,0.00050689
787.2,0.00050428
787.4,0.00050169
787.6,0.00049911
787.8,0.00049654
788,0.00049399
788.2,0.00049145
788.4,0.00048892
788.6,0.00049308
788.8,0.00050893
789,0.0005253
789.2,0.0005422
789.4,0.00055963
789.6,0.00057763
789.8,0.00059621
790,0.00061539
790.2,0.00063518
790.4,0.00065561
790.6,0.00068305
790.8,0.0007192
791,0.00075727
791.2,0.00079734
791.4,0.00083954
791.6,0.00088397
791.8,0.00093076
792,0.00098002
792.2,0.0010319
792.4,0.0010865
792.6,0.001144
792.8,0.0012045
793,0.0012683
793.2,0.0011588
793.4,0.0010534
793.6,0.00095755
793.8,0.00087042
794,0.00079122
794.2,0.00071923
794.4,0.00065379
794.6,0.0005943
794.8,0.00054023
795,0.00048378
795.2,0.00036025
795.4,0.00026827
795.6,0.00019977
795.8,0.00014876
796,0.00011077
796.2,6.8158E-05
796.4,3.2394E-05
796.6,1.5396E-05
796.8,7.3175E-06
797,3.4779E-06
797.2,1.653E-06
797.4,7.8562E-07
797.6,3.7339E-07
797.8,1.7746E-07
798,8.4345E-08
798.2,5.9471E-08
798.4,5.9493E-08
798.6,5.9514E-08
798.8,5.9536E-08
799,5.9557E-08
799.2,5.9579E-08
799.4,5.9601E-08
799.6,5.9622E-08
799.8,5.9644E-08
800,5.9665E-08
800.2,5.9686E-08
800.4,5.9706E-08
800.6,5.9727E-08
800.8,5.9747E-08
801,5.9768E-08
