Type,Exciter
Maker,"Semrock"
ProductName,"FF01-482/35-25"
Comment,""
Public,1
wavedataset
1139,0.74
1139.2,0.744
1139.4,0.749
1139.6,0.753
1139.8,0.758
1140,0.762
1140.2,0.769
1140.4,0.776
1140.6,0.782
1140.8,0.789
1141,0.796
1141.2,0.803
1141.4,0.809
1141.6,0.816
1141.8,0.823
1142,0.83
1142.2,0.838
1142.4,0.846
1142.6,0.854
1142.8,0.862
1143,0.871
1143.2,0.877
1143.4,0.882
1143.6,0.888
1143.8,0.894
1144,0.9
1144.2,0.906
1144.4,0.912
1144.6,0.918
1144.8,0.924
1145,0.93
1145.2,0.936
1145.4,0.942
1145.6,0.948
1145.8,0.953
1146,0.959
1146.2,0.966
1146.4,0.972
1146.6,0.978
1146.8,0.985
1147,0.991
1147.2,0.994
1147.4,0.998
1147.6,1.001
1147.8,1.004
1148,1.007
1148.2,1.009
1148.4,1.011
1148.6,1.012
1148.8,1.014
1149,1.015
1149.2,1.018
1149.4,1.02
1149.6,1.022
1149.8,1.025
1150,1.027
1150.2,1.025
1150.4,1.023
1150.6,1.021
1150.8,1.02
1151,1.018
1151.2,1.015
1151.4,1.013
1151.6,1.01
1151.8,1.007
1152,1.005
1152.2,1.002
1152.4,0.999
1152.6,0.996
1152.8,0.993
1153,0.991
1153.2,0.985
1153.4,0.98
1153.6,0.975
1153.8,0.97
1154,0.965
1154.2,0.96
1154.4,0.955
1154.6,0.949
1154.8,0.944
1155,0.939
1155.2,0.935
1155.4,0.931
1155.6,0.927
1155.8,0.923
1156,0.919
1156.2,0.913
1156.4,0.907
1156.6,0.902
1156.8,0.896
1157,0.89
1157.2,0.887
1157.4,0.884
1157.6,0.882
1157.8,0.879
1158,0.876
1158.2,0.871
1158.4,0.866
1158.6,0.862
1158.8,0.857
1159,0.852
1159.2,0.85
1159.4,0.847
1159.6,0.844
1159.8,0.842
1160,0.839
1160.2,0.836
1160.4,0.833
1160.6,0.831
1160.8,0.828
1161,0.825
1161.2,0.824
1161.4,0.823
1161.6,0.822
1161.8,0.821
1162,0.82
1162.2,0.819
1162.4,0.818
1162.6,0.817
1162.8,0.816
1163,0.815
1163.2,0.816
1163.4,0.816
1163.6,0.817
1163.8,0.818
1164,0.818
1164.2,0.82
1164.4,0.821
1164.6,0.823
1164.8,0.824
1165,0.826
1165.2,0.829
1165.4,0.833
1165.6,0.836
1165.8,0.84
1166,0.843
1166.2,0.847
1166.4,0.851
1166.6,0.855
1166.8,0.859
1167,0.863
1167.2,0.868
1167.4,0.874
1167.6,0.88
1167.8,0.885
1168,0.891
1168.2,0.9
1168.4,0.908
1168.6,0.917
1168.8,0.925
1169,0.934
1169.2,0.943
1169.4,0.952
1169.6,0.961
1169.8,0.97
1170,0.979
1170.2,0.99
1170.4,1.001
1170.6,1.012
1170.8,1.023
1171,1.035
1171.2,1.05
1171.4,1.065
1171.6,1.08
1171.8,1.096
1172,1.111
1172.2,1.129
1172.4,1.147
1172.6,1.165
1172.8,1.183
1173,1.202
1173.2,1.221
1173.4,1.241
1173.6,1.261
1173.8,1.282
1174,1.303
1174.2,1.328
1174.4,1.354
1174.6,1.38
1174.8,1.407
1175,1.434
1175.2,1.466
1175.4,1.499
1175.6,1.532
1175.8,1.566
1176,1.601
1176.2,1.639
1176.4,1.678
1176.6,1.717
1176.8,1.758
1177,1.799
1177.2,1.844
1177.4,1.89
1177.6,1.937
1177.8,1.985
1178,2.035
1178.2,2.093
1178.4,2.152
1178.6,2.213
1178.8,2.276
1179,2.34
1179.2,2.413
1179.4,2.488
1179.6,2.566
1179.8,2.646
1180,2.728
1180.2,2.82
1180.4,2.914
1180.6,3.012
1180.8,3.113
1181,3.218
1181.2,3.332
1181.4,3.45
1181.6,3.572
1181.8,3.698
1182,3.829
1182.2,3.968
1182.4,4.111
1182.6,4.26
1182.8,4.414
1183,4.573
1183.2,4.764
1183.4,4.963
1183.6,5.17
1183.8,5.386
1184,5.611
1184.2,5.854
1184.4,6.107
1184.6,6.37
1184.8,6.645
1185,6.933
1185.2,7.246
1185.4,7.573
1185.6,7.914
1185.8,8.272
1186,8.645
1186.2,9.046
1186.4,9.465
1186.6,9.904
1186.8,10.363
1187,10.844
1187.2,11.372
1187.4,11.926
1187.6,12.508
1187.8,13.117
1188,13.757
1188.2,14.432
1188.4,15.141
1188.6,15.885
1188.8,16.665
1189,17.483
1189.2,18.28
1189.4,19.113
1189.6,19.984
1189.8,20.894
1190,21.845
1190.2,22.795
1190.4,23.786
1190.6,24.819
1190.8,25.898
1191,27.021
1191.2,27.996
1191.4,29.006
1191.6,30.053
1191.8,31.137
1192,32.253
1192.2,33.223
1192.4,34.223
1192.6,35.252
1192.8,36.312
1193,37.396
1193.2,38.176
1193.4,38.973
1193.6,39.786
1193.8,40.616
1194,41.449
1194.2,42.01
1194.4,42.579
1194.6,43.156
1194.8,43.74
1195,44.323
1195.2,44.616
1195.4,44.912
1195.6,45.21
1195.8,45.509
1196,45.809
1196.2,45.985
1196.4,46.163
1196.6,46.341
1196.8,46.52
1197,46.695
1197.2,46.778
1197.4,46.86
1197.6,46.943
1197.8,47.026
1198,47.109
1198.2,47.198
1198.4,47.287
1198.6,47.376
1198.8,47.465
1199,47.555
1199.2,47.646
1199.4,47.737
1199.6,47.829
1199.8,47.921
1200,48.013
