Type,Emitter
Maker,"Omega"
ProductName,"XF3106(545AF35)"
Comment,""
Public,1
wavedataset
375,0.0019426
374.5,0.003258
374,0.0013603
373.5,0.019889
373,0.0037016
372.5,-0.0068565
372,0.0065735
371.5,0.0018903
371,0.0056561
370.5,-0.005577
370,0.010394
369.5,-0.0059094
369,0.016382
368.5,0.01116
368,-0.0064361
367.5,-0.0081311
367,-0.010323
366.5,0.0097661
366,-0.0047696
365.5,0.0046804
365,-0.0084483
364.5,0.0079896
364,0.00072814
363.5,0.011433
363,8.5812E-05
362.5,0.013305
362,0.0078339
361.5,-0.0040068
361,0.0041346
360.5,0.0023928
360,0.0075822
359.5,0.0036618
359,-7.4926E-05
358.5,0.00075574
358,0.0089986
357.5,0.0024637
357,0.010329
356.5,0.0055731
356,0.0020865
355.5,0.019503
355,0.009939
354.5,0.007301
354,0.0031807
353.5,0.0012307
353,0.0099766
352.5,0.0037497
352,-0.0038329
351.5,0.0053457
351,0.0056913
350.5,0.0054742
350,0.0023333
349.5,0.0029591
349,-0.0024255
348.5,0.013574
348,0.012529
347.5,0.010975
347,-0.00079975
346.5,0.0058015
346,0.0011158
345.5,-0.00032035
345,0.0092244
344.5,0.011472
344,-0.0081953
343.5,0.0073845
343,0.0047063
342.5,0.0078483
342,0.0058973
341.5,-0.0037962
341,0.0045228
340.5,-0.0018054
340,0.0042742
339.5,0.0091135
339,0.0058465
338.5,0.0080272
338,0.0029988
337.5,0.0047723
337,0.010171
336.5,0.0025024
336,0.01106
335.5,0.0046762
335,0.006992
334.5,0.0013967
334,0.0088662
333.5,0.00090127
333,0.0057794
332.5,0.0061694
332,0.0034494
331.5,0.004757
331,0.0032947
330.5,-0.0028266
330,0.00054738
329.5,-0.0023962
329,0.0033536
328.5,0.0017757
328,-0.001924
327.5,0.0043283
327,0.0014024
326.5,-0.0015628
326,-0.0020681
325.5,-0.0026231
325,0.0062933
324.5,0.0034894
324,0.0052582
323.5,0.0031759
323,0.0054975
322.5,0.00051948
322,0.0043818
321.5,-0.00084999
321,0.0022218
320.5,0.00023808
320,0.0043401
319.5,0.004568
319,0.0036461
318.5,0.0041674
318,0.0022383
317.5,0.0055619
317,0.0037234
316.5,0.002087
316,0.0036632
315.5,0.0034513
315,0.0052946
314.5,0.0028027
314,0.0077406
313.5,0.0013418
313,0.0036399
312.5,0.0063163
312,0.0043036
311.5,0.0048938
311,0.0044922
310.5,0.001654
310,0.0029949
309.5,0.003553
309,0.0060501
308.5,0.001966
308,0.0042258
307.5,0.00056626
307,0.0049083
306.5,0.0015485
306,0.0043514
305.5,0.004465
305,0.0015288
304.5,0.0019815
304,0.0042952
303.5,0.0037108
303,0.0018275
302.5,0.0036801
302,0.0023002
301.5,0.0048079
301,0.0044085
300.5,0.0045384
300,0.0041148
