Type,Emitter
Maker,"Semrock"
ProductName,"FF01-520/28-25"
Comment,""
Public,1
wavedataset
551.6,6.6838E-06
551.8,2.6549E-05
552,1.2338E-05
552.2,6.0448E-06
552.4,2.9616E-06
552.6,1.451E-06
552.8,7.109E-07
553,3.483E-07
553.2,1.7064E-07
553.4,1.0501E-07
553.6,1.049E-07
553.8,1.0479E-07
554,1.0469E-07
554.2,1.0458E-07
554.4,1.0447E-07
554.6,1.0436E-07
554.8,1.0425E-07
555,1.0414E-07
555.2,1.0403E-07
555.4,1.0392E-07
555.6,1.0382E-07
555.8,1.0371E-07
556,1.036E-07
556.2,1.0349E-07
556.4,1.0338E-07
556.6,1.0328E-07
556.8,1.0317E-07
557,1.1596E-07
557.2,1.3557E-07
557.4,1.5849E-07
557.6,1.8529E-07
557.8,2.1662E-07
558,2.5324E-07
558.2,2.9606E-07
558.4,3.4611E-07
558.6,4.0463E-07
558.8,4.7305E-07
559,5.5303E-07
559.2,6.4654E-07
559.4,7.5585E-07
559.6,8.8365E-07
559.8,1.0331E-06
560,1.2077E-06
560.2,1.4119E-06
560.4,1.6506E-06
560.6,1.9297E-06
560.8,2.256E-06
561,2.6374E-06
561.2,3.0834E-06
561.4,3.6047E-06
561.6,4.2142E-06
561.8,4.7508E-06
562,4.7881E-06
562.2,4.8256E-06
562.4,4.8635E-06
562.6,4.9017E-06
562.8,4.9401E-06
563,4.9789E-06
563.2,5.018E-06
563.4,5.0573E-06
563.6,5.097E-06
563.8,5.137E-06
564,5.1773E-06
564.2,5.2179E-06
564.4,5.2589E-06
564.6,5.3001E-06
564.8,5.3417E-06
565,5.3836E-06
565.2,5.4259E-06
565.4,5.4685E-06
565.6,5.5114E-06
565.8,5.5546E-06
566,5.5982E-06
566.2,5.6421E-06
566.4,5.6864E-06
566.6,5.731E-06
566.8,5.7618E-06
567,5.788E-06
567.2,5.8142E-06
567.4,5.8406E-06
567.6,5.867E-06
567.8,5.8936E-06
568,5.9204E-06
568.2,5.9472E-06
568.4,5.9742E-06
568.6,6.0013E-06
568.8,6.0285E-06
569,6.0558E-06
569.2,6.0833E-06
569.4,6.1109E-06
569.6,6.1386E-06
569.8,6.1664E-06
570,6.1944E-06
570.2,6.2224E-06
570.4,6.2507E-06
570.6,6.279E-06
570.8,6.3075E-06
571,6.3361E-06
571.2,6.3648E-06
571.4,6.3937E-06
571.6,6.3761E-06
571.8,6.2177E-06
572,6.0632E-06
572.2,5.9126E-06
572.4,5.7657E-06
572.6,5.6224E-06
572.8,5.4828E-06
573,5.3465E-06
573.2,5.2137E-06
573.4,5.0842E-06
573.6,4.9579E-06
573.8,4.8347E-06
574,4.7146E-06
574.2,4.5974E-06
574.4,4.4832E-06
574.6,4.3718E-06
574.8,4.2632E-06
575,4.1573E-06
575.2,4.054E-06
575.4,3.9533E-06
575.6,3.8551E-06
575.8,3.7593E-06
576,3.6659E-06
576.2,3.5748E-06
576.4,3.486E-06
576.6,3.4713E-06
576.8,3.4815E-06
577,3.4917E-06
577.2,3.502E-06
577.4,3.5123E-06
577.6,3.5226E-06
577.8,3.5329E-06
578,3.5433E-06
578.2,3.5537E-06
578.4,3.5641E-06
578.6,3.5746E-06
578.8,3.5851E-06
579,3.5956E-06
579.2,3.6062E-06
579.4,3.6168E-06
579.6,3.6274E-06
579.8,3.6381E-06
580,3.6487E-06
580.2,3.6595E-06
580.4,3.6702E-06
580.6,3.681E-06
580.8,3.6918E-06
581,3.7026E-06
581.2,3.7135E-06
581.4,3.7208E-06
581.6,3.7171E-06
581.8,3.7133E-06
582,3.7096E-06
582.2,3.7058E-06
582.4,3.7021E-06
582.6,3.6983E-06
582.8,3.6946E-06
583,3.6909E-06
583.2,3.6871E-06
583.4,3.6834E-06
583.6,3.6797E-06
583.8,3.676E-06
584,3.6722E-06
584.2,3.6685E-06
584.4,3.6648E-06
584.6,3.6611E-06
584.8,3.6574E-06
585,3.6537E-06
585.2,3.65E-06
585.4,3.6464E-06
585.6,3.6427E-06
585.8,3.639E-06
586,3.6353E-06
586.2,3.6316E-06
586.4,3.6475E-06
586.6,3.6699E-06
586.8,3.6924E-06
587,3.7151E-06
587.2,3.738E-06
587.4,3.7609E-06
587.6,3.7841E-06
587.8,3.8073E-06
588,3.8307E-06
588.2,3.8543E-06
588.4,3.878E-06
588.6,3.9018E-06
588.8,3.9258E-06
589,3.9499E-06
589.2,3.9742E-06
589.4,3.9986E-06
589.6,4.0232E-06
589.8,4.0479E-06
590,4.0728E-06
590.2,4.0978E-06
590.4,4.123E-06
590.6,4.1484E-06
590.8,4.1739E-06
591,4.1995E-06
591.2,4.2407E-06
591.4,4.3292E-06
591.6,4.4195E-06
591.8,4.5117E-06
592,4.6058E-06
592.2,4.7018E-06
592.4,4.7999E-06
592.6,4.9E-06
592.8,5.0023E-06
593,5.1066E-06
593.2,5.2131E-06
593.4,5.3219E-06
593.6,5.4329E-06
593.8,5.5462E-06
594,5.6619E-06
594.2,5.78E-06
594.4,5.9006E-06
594.6,6.0237E-06
594.8,6.1493E-06
595,6.2776E-06
595.2,6.4085E-06
595.4,6.5422E-06
595.6,6.6787E-06
595.8,6.818E-06
596,6.9602E-06
596.2,6.9977E-06
596.4,6.9996E-06
596.6,7.0015E-06
596.8,7.0034E-06
597,7.0053E-06
597.2,7.0072E-06
597.4,7.0091E-06
597.6,7.011E-06
597.8,7.0129E-06
598,7.0148E-06
598.2,7.0167E-06
598.4,7.0186E-06
598.6,7.0206E-06
598.8,7.0225E-06
599,7.0244E-06
599.2,7.0263E-06
599.4,7.0282E-06
599.6,7.0301E-06
599.8,7.032E-06
600,7.0339E-06
600.2,7.0359E-06
600.4,7.0378E-06
600.6,7.0397E-06
600.8,7.0416E-06
601,7.0099E-06
601.2,6.8674E-06
601.4,6.7278E-06
601.6,6.591E-06
601.8,6.457E-06
602,6.3257E-06
602.2,6.1971E-06
602.4,6.0711E-06
602.6,5.9477E-06
602.8,5.8268E-06
603,5.7083E-06
603.2,5.5923E-06
603.4,5.4786E-06
603.6,5.3672E-06
603.8,5.2581E-06
604,5.1512E-06
604.2,5.0465E-06
604.4,4.9439E-06
604.6,4.8434E-06
604.8,4.7449E-06
605,4.6485E-06
605.2,4.554E-06
605.4,4.4614E-06
605.6,4.3707E-06
605.8,4.2818E-06
606,4.2892E-06
606.2,4.3348E-06
606.4,4.3809E-06
606.6,4.4275E-06
606.8,4.4746E-06
607,4.5222E-06
607.2,4.5703E-06
607.4,4.619E-06
607.6,4.6681E-06
607.8,4.7178E-06
608,4.768E-06
608.2,4.8187E-06
608.4,4.8699E-06
608.6,4.9217E-06
608.8,4.9741E-06
609,5.027E-06
609.2,5.0805E-06
609.4,5.1346E-06
609.6,5.1892E-06
609.8,5.2444E-06
610,5.3002E-06
610.2,5.3566E-06
610.4,5.4135E-06
610.6,5.4711E-06
610.8,5.5164E-06
611,5.5187E-06
611.2,5.521E-06
611.4,5.5232E-06
611.6,5.5255E-06
611.8,5.5278E-06
612,5.53E-06
612.2,5.5323E-06
612.4,5.5346E-06
612.6,5.5369E-06
612.8,5.5391E-06
613,5.5414E-06
613.2,5.5437E-06
613.4,5.546E-06
613.6,5.5483E-06
613.8,5.5505E-06
614,5.5528E-06
614.2,5.5551E-06
614.4,5.5574E-06
614.6,5.5597E-06
614.8,5.5619E-06
615,5.5642E-06
615.2,5.5665E-06
615.4,5.5688E-06
615.6,5.5711E-06
615.8,5.5771E-06
616,5.5843E-06
616.2,5.5915E-06
616.4,5.5988E-06
616.6,5.606E-06
616.8,5.6133E-06
617,5.6206E-06
617.2,5.6279E-06
617.4,5.6352E-06
617.6,5.6425E-06
617.8,5.6498E-06
618,5.6571E-06
618.2,5.6645E-06
618.4,5.6718E-06
618.6,5.6791E-06
618.8,5.6865E-06
619,5.6939E-06
619.2,5.7013E-06
619.4,5.7087E-06
619.6,5.7161E-06
619.8,5.7235E-06
620,5.7309E-06
620.2,5.7383E-06
620.4,5.7458E-06
620.6,5.7325E-06
620.8,5.6505E-06
621,5.5697E-06
621.2,5.49E-06
621.4,5.4115E-06
621.6,5.3341E-06
621.8,5.2578E-06
622,5.1826E-06
622.2,5.1084E-06
622.4,5.0354E-06
622.6,4.9634E-06
622.8,4.8924E-06
623,4.8224E-06
623.2,4.7534E-06
623.4,4.6854E-06
623.6,4.6184E-06
623.8,4.5524E-06
624,4.4872E-06
624.2,4.4231E-06
624.4,4.3598E-06
624.6,4.2974E-06
624.8,4.236E-06
625,4.1754E-06
625.2,4.1157E-06
625.4,4.0568E-06
625.6,3.9583E-06
625.8,3.8466E-06
626,3.7381E-06
626.2,3.6326E-06
626.4,3.5301E-06
626.6,3.4305E-06
626.8,3.3337E-06
627,3.2396E-06
627.2,3.1482E-06
627.4,3.0594E-06
627.6,2.973E-06
627.8,2.8891E-06
628,2.8076E-06
628.2,2.7284E-06
628.4,2.6514E-06
628.6,2.5766E-06
628.8,2.5039E-06
629,2.4332E-06
629.2,2.3646E-06
629.4,2.2978E-06
629.6,2.233E-06
629.8,2.17E-06
630,2.1088E-06
630.2,2.0492E-06
630.4,2.0014E-06
630.6,1.9865E-06
630.8,1.9718E-06
631,1.9571E-06
631.2,1.9426E-06
631.4,1.9282E-06
631.6,1.9139E-06
631.8,1.8997E-06
632,1.8856E-06
632.2,1.8716E-06
632.4,1.8577E-06
632.6,1.844E-06
632.8,1.8303E-06
633,1.8167E-06
633.2,1.8032E-06
633.4,1.7898E-06
633.6,1.7766E-06
633.8,1.7634E-06
634,1.7503E-06
634.2,1.7373E-06
634.4,1.7244E-06
634.6,1.7116E-06
634.8,1.6989E-06
635,1.6863E-06
635.2,1.6738E-06
635.4,1.6288E-06
635.6,1.5749E-06
635.8,1.5228E-06
636,1.4724E-06
636.2,1.4237E-06
636.4,1.3766E-06
636.6,1.331E-06
636.8,1.287E-06
637,1.2444E-06
637.2,1.2032E-06
637.4,1.1634E-06
637.6,1.1249E-06
637.8,1.0876E-06
638,1.0516E-06
638.2,1.0168E-06
638.4,9.8318E-07
638.6,9.5064E-07
638.8,9.1918E-07
639,8.8876E-07
639.2,8.5934E-07
639.4,8.309E-07
639.6,8.034E-07
639.8,7.7681E-07
640,7.511E-07
640.2,7.1776E-07
640.4,6.6083E-07
640.6,6.0842E-07
640.8,5.6017E-07
641,5.1574E-07
641.2,4.7483E-07
641.4,4.3717E-07
641.6,4.025E-07
641.8,3.7058E-07
642,3.4119E-07
642.2,3.1413E-07
642.4,2.8921E-07
642.6,2.6627E-07
642.8,2.4515E-07
643,2.2571E-07
643.2,2.0781E-07
643.4,1.9133E-07
643.6,1.7615E-07
643.8,1.6218E-07
644,1.4932E-07
644.2,1.3748E-07
644.4,1.2657E-07
644.6,1.1653E-07
644.8,1.0729E-07
645,9.8782E-08
645.2,1.0427E-07
645.4,1.1592E-07
645.6,1.2887E-07
645.8,1.4327E-07
646,1.5928E-07
646.2,1.7707E-07
646.4,1.9686E-07
646.6,2.1885E-07
646.8,2.4331E-07
647,2.7049E-07
647.2,3.0071E-07
647.4,3.3431E-07
647.6,3.7167E-07
647.8,4.1319E-07
648,4.5936E-07
648.2,5.1068E-07
648.4,5.6774E-07
648.6,6.3118E-07
648.8,7.017E-07
649,7.801E-07
649.2,8.6726E-07
649.4,9.6416E-07
649.6,1.0719E-06
649.8,1.1916E-06
650,1.2977E-06
650.2,1.3211E-06
650.4,1.345E-06
650.6,1.3694E-06
650.8,1.3941E-06
651,1.4193E-06
651.2,1.445E-06
651.4,1.4711E-06
651.6,1.4977E-06
651.8,1.5248E-06
652,1.5524E-06
652.2,1.5805E-06
652.4,1.6091E-06
652.6,1.6382E-06
652.8,1.6678E-06
653,1.6979E-06
653.2,1.7287E-06
653.4,1.7599E-06
653.6,1.7917E-06
653.8,1.8241E-06
654,1.8571E-06
654.2,1.8907E-06
654.4,1.9249E-06
654.6,1.9597E-06
654.8,1.9952E-06
655,1.9063E-06
655.2,1.7822E-06
655.4,1.6661E-06
655.6,1.5577E-06
655.8,1.4563E-06
656,1.3615E-06
656.2,1.2728E-06
656.4,1.19E-06
656.6,1.1125E-06
656.8,1.0401E-06
657,9.7237E-07
657.2,9.0907E-07
657.4,8.4989E-07
657.6,7.9456E-07
657.8,7.4283E-07
658,6.9447E-07
658.2,6.4926E-07
658.4,6.07E-07
658.6,5.6748E-07
658.8,5.3054E-07
659,4.96E-07
659.2,4.6371E-07
659.4,4.3352E-07
659.6,4.053E-07
659.8,3.8939E-07
660,4.0598E-07
660.2,4.2329E-07
660.4,4.4133E-07
660.6,4.6014E-07
660.8,4.7975E-07
661,5.002E-07
661.2,5.2152E-07
661.4,5.4375E-07
661.6,5.6692E-07
661.8,5.9109E-07
662,6.1628E-07
662.2,6.4255E-07
662.4,6.6993E-07
662.6,6.9849E-07
662.8,7.2826E-07
663,7.593E-07
663.2,7.9166E-07
663.4,8.2541E-07
663.6,8.6059E-07
663.8,8.9727E-07
664,9.3551E-07
664.2,9.7538E-07
664.4,1.017E-06
664.6,1.0603E-06
664.8,1.0451E-06
665,1.0121E-06
665.2,9.8004E-07
665.4,9.4904E-07
665.6,9.1901E-07
665.8,8.8994E-07
666,8.6178E-07
666.2,8.3452E-07
666.4,8.0812E-07
666.6,7.8255E-07
666.8,7.5779E-07
667,7.3382E-07
667.2,7.106E-07
667.4,6.8812E-07
667.6,6.6635E-07
667.8,6.4527E-07
668,6.2485E-07
668.2,6.0509E-07
668.4,5.8594E-07
668.6,5.6741E-07
668.8,5.4945E-07
669,5.3207E-07
669.2,5.1524E-07
669.4,4.9894E-07
669.6,4.9353E-07
669.8,5.2125E-07
670,5.5052E-07
670.2,5.8143E-07
670.4,6.1408E-07
670.6,6.4856E-07
670.8,6.8497E-07
671,7.2344E-07
671.2,7.6406E-07
671.4,8.0696E-07
671.6,8.5227E-07
671.8,9.0013E-07
672,9.5067E-07
672.2,1.0041E-06
672.4,1.0604E-06
672.6,1.12E-06
672.8,1.1829E-06
673,1.2493E-06
673.2,1.3194E-06
673.4,1.3935E-06
673.6,1.4718E-06
673.8,1.5544E-06
674,1.6417E-06
674.2,1.7339E-06
674.4,1.8312E-06
674.6,1.7015E-06
674.8,1.5096E-06
675,1.3393E-06
675.2,1.1882E-06
675.4,1.0542E-06
675.6,9.353E-07
675.8,8.2981E-07
676,7.3621E-07
676.2,6.5317E-07
676.4,5.795E-07
676.6,5.1413E-07
676.8,4.5614E-07
677,4.0469E-07
677.2,3.5904E-07
677.4,3.1855E-07
677.6,2.8262E-07
677.8,2.5074E-07
678,2.2246E-07
678.2,1.9736E-07
678.4,1.751E-07
678.6,1.5535E-07
678.8,1.3783E-07
679,1.2228E-07
679.2,1.0849E-07
679.4,9.9075E-08
679.6,9.9144E-08
679.8,9.9212E-08
680,9.9281E-08
680.2,9.935E-08
680.4,9.9419E-08
680.6,9.9488E-08
680.8,9.9557E-08
681,9.9627E-08
681.2,9.9696E-08
681.4,9.9765E-08
681.6,9.9834E-08
681.8,9.9904E-08
682,9.9973E-08
682.2,1.0004E-07
682.4,1.0011E-07
682.6,1.0018E-07
682.8,1.0025E-07
683,1.0032E-07
683.2,1.0039E-07
683.4,1.0046E-07
683.6,1.0053E-07
683.8,1.006E-07
684,1.0067E-07
684.2,1.0074E-07
684.4,1.0786E-07
684.6,1.1827E-07
684.8,1.2968E-07
685,1.4219E-07
685.2,1.5591E-07
685.4,1.7096E-07
685.6,1.8745E-07
685.8,2.0554E-07
686,2.2537E-07
686.2,2.4711E-07
686.4,2.7095E-07
686.6,2.9709E-07
686.8,3.2576E-07
687,3.5718E-07
687.2,3.9165E-07
687.4,4.2943E-07
687.6,4.7086E-07
687.8,5.1629E-07
688,5.6611E-07
688.2,6.1502E-07
688.4,6.4892E-07
688.6,6.847E-07
688.8,7.2244E-07
689,7.6226E-07
689.2,8.0428E-07
689.4,8.4861E-07
689.6,8.9539E-07
689.8,9.4475E-07
690,9.9683E-07
690.2,1.0518E-06
690.4,1.1098E-06
690.6,1.1709E-06
690.8,1.2355E-06
691,1.3036E-06
691.2,1.3754E-06
691.4,1.4513E-06
691.6,1.5313E-06
691.8,1.6157E-06
692,1.7047E-06
692.2,1.535E-06
692.4,1.3054E-06
692.6,1.1101E-06
692.8,9.4404E-07
693,8.0282E-07
693.2,6.8272E-07
693.4,5.8059E-07
693.6,4.9374E-07
693.8,4.1988E-07
694,3.5707E-07
694.2,3.0366E-07
694.4,2.5823E-07
694.6,2.196E-07
694.8,1.8675E-07
695,1.5882E-07
695.2,1.3506E-07
695.4,1.1485E-07
695.6,1.0325E-07
695.8,1.0444E-07
696,1.0564E-07
696.2,1.0685E-07
696.4,1.0808E-07
696.6,1.0933E-07
696.8,1.1059E-07
697,1.1186E-07
697.2,1.1315E-07
697.4,1.1445E-07
697.6,1.1576E-07
697.8,1.171E-07
698,1.1844E-07
698.2,1.1981E-07
698.4,1.2118E-07
698.6,1.2258E-07
698.8,1.2399E-07
699,1.2542E-07
699.2,1.2686E-07
699.4,1.2832E-07
699.6,1.2915E-07
699.8,1.2895E-07
700,1.2875E-07
700.2,1.2854E-07
700.4,1.2834E-07
700.6,1.2814E-07
700.8,1.2794E-07
701,1.2775E-07
701.2,1.2755E-07
701.4,1.2735E-07
701.6,1.2715E-07
701.8,1.2695E-07
702,1.2675E-07
702.2,1.2656E-07
702.4,1.2636E-07
702.6,1.2616E-07
702.8,1.2596E-07
703,1.2577E-07
703.2,1.2558E-07
703.4,1.2541E-07
703.6,1.2525E-07
703.8,1.2508E-07
704,1.2492E-07
704.2,1.2476E-07
704.4,1.2459E-07
704.6,1.2443E-07
704.8,1.2427E-07
705,1.2411E-07
705.2,1.2394E-07
705.4,1.2378E-07
705.6,1.2362E-07
705.8,1.2346E-07
706,1.233E-07
706.2,1.2314E-07
706.4,1.2297E-07
706.6,1.2281E-07
706.8,1.2265E-07
707,1.2249E-07
707.2,1.2234E-07
707.4,1.2218E-07
707.6,1.2202E-07
707.8,1.2186E-07
708,1.2171E-07
708.2,1.2155E-07
708.4,1.2139E-07
708.6,1.2124E-07
708.8,1.2108E-07
709,1.2092E-07
709.2,1.2077E-07
709.4,1.2061E-07
709.6,1.2046E-07
709.8,1.203E-07
710,1.2015E-07
710.2,1.1999E-07
710.4,1.1984E-07
710.6,1.1968E-07
710.8,1.1951E-07
711,1.1935E-07
711.2,1.1918E-07
711.4,1.1902E-07
711.6,1.1886E-07
711.8,1.187E-07
712,1.1853E-07
712.2,1.1837E-07
712.4,1.1821E-07
712.6,1.1805E-07
712.8,1.1789E-07
713,1.1772E-07
713.2,1.1756E-07
713.4,1.174E-07
713.6,1.1724E-07
713.8,1.1708E-07
714,1.1692E-07
714.2,1.1677E-07
714.4,1.1664E-07
714.6,1.165E-07
714.8,1.1636E-07
715,1.1623E-07
715.2,1.1609E-07
715.4,1.1596E-07
715.6,1.1582E-07
715.8,1.1569E-07
716,1.1555E-07
716.2,1.1542E-07
716.4,1.1528E-07
716.6,1.1515E-07
716.8,1.1501E-07
717,1.1488E-07
717.2,1.1474E-07
717.4,1.1461E-07
717.6,1.1448E-07
717.8,1.1435E-07
718,1.1424E-07
718.2,1.1413E-07
718.4,1.1403E-07
718.6,1.1392E-07
718.8,1.1381E-07
719,1.137E-07
719.2,1.136E-07
719.4,1.1349E-07
719.6,1.1338E-07
719.8,1.1328E-07
720,1.1317E-07
720.2,1.1306E-07
720.4,1.1296E-07
720.6,1.1285E-07
720.8,1.1275E-07
721,1.1264E-07
721.2,1.1253E-07
721.4,1.1242E-07
721.6,1.1227E-07
721.8,1.1212E-07
722,1.1197E-07
722.2,1.1182E-07
722.4,1.1167E-07
722.6,1.1151E-07
722.8,1.1136E-07
723,1.1121E-07
723.2,1.1106E-07
723.4,1.1091E-07
723.6,1.1076E-07
723.8,1.1061E-07
724,1.1046E-07
724.2,1.1031E-07
724.4,1.1016E-07
724.6,1.1001E-07
724.8,1.0986E-07
725,1.0972E-07
725.2,1.0952E-07
725.4,1.0933E-07
725.6,1.0913E-07
725.8,1.0894E-07
726,1.0874E-07
726.2,1.0854E-07
726.4,1.0835E-07
726.6,1.0815E-07
726.8,1.0796E-07
727,1.0777E-07
727.2,1.0757E-07
727.4,1.0738E-07
727.6,1.0719E-07
727.8,1.07E-07
728,1.068E-07
728.2,1.0661E-07
728.4,1.0642E-07
728.6,1.0623E-07
728.8,1.0605E-07
729,1.0587E-07
729.2,1.0569E-07
729.4,1.0551E-07
729.6,1.0533E-07
729.8,1.0515E-07
730,1.0497E-07
730.2,1.048E-07
730.4,1.0462E-07
730.6,1.0444E-07
730.8,1.0426E-07
731,1.0409E-07
731.2,1.0391E-07
731.4,1.0373E-07
731.6,1.0356E-07
731.8,1.0338E-07
732,1.0321E-07
732.2,1.0303E-07
732.4,1.0287E-07
732.6,1.0271E-07
732.8,1.0256E-07
733,1.024E-07
733.2,1.0225E-07
733.4,1.0209E-07
733.6,1.0194E-07
733.8,1.0178E-07
734,1.0163E-07
734.2,1.0148E-07
734.4,1.0132E-07
734.6,1.0117E-07
734.8,1.0102E-07
735,1.0086E-07
735.2,1.0071E-07
735.4,1.0056E-07
735.6,1.004E-07
735.8,1.0025E-07
736,1.3143E-07
736.2,2.5294E-07
736.4,4.8676E-07
736.6,9.3676E-07
736.8,1.8028E-06
737,3.4694E-06
737.2,6.6766E-06
737.4,1.2849E-05
737.6,2.4727E-05
737.8,4.7587E-05
738,9.1579E-05
738.2,0.00011591
738.4,0.0001467
738.6,0.00018567
738.8,0.00023499
739,0.00029741
739.2,0.00037641
739.4,0.00047641
739.6,0.00060406
739.8,0.00076591
740,0.00097114
740.2,0.0012314
740.4,0.0015613
740.6,0.0019796
740.8,0.0025101
741,0.0031827
741.2,0.0034093
741.4,0.0034148
741.6,0.0034203
741.8,0.0034257
742,0.0034312
742.2,0.0034367
742.4,0.0034422
742.6,0.0034477
742.8,0.003161
743,0.0025777
743.2,0.002102
743.4,0.001714
743.6,0.0013977
743.8,0.0011398
744,0.00092942
744.2,0.00075789
744.4,0.00062198
744.6,0.00053002
744.8,0.00045165
745,0.00038488
745.2,0.00032797
745.4,0.00027948
745.6,0.00023816
745.8,0.00020295
746,0.00017294
746.2,0.00015821
746.4,0.00014634
746.6,0.00013537
746.8,0.00012522
747,0.00011582
747.2,0.00010714
747.4,9.9103E-05
747.6,9.167E-05
747.8,8.8059E-05
748,8.6886E-05
748.2,8.5729E-05
748.4,8.4588E-05
748.6,8.3461E-05
748.8,8.235E-05
749,8.1254E-05
749.2,8.0172E-05
749.4,7.8927E-05
749.6,7.7316E-05
749.8,7.5738E-05
750,7.4192E-05
750.2,7.2678E-05
750.4,7.1194E-05
750.6,6.9741E-05
750.8,6.8317E-05
751,6.6881E-05
751.2,6.4355E-05
751.4,6.1925E-05
751.6,5.9586E-05
751.8,5.7336E-05
752,5.5171E-05
752.2,5.3087E-05
752.4,5.1082E-05
752.6,4.9153E-05
752.8,5.3342E-05
753,6.0129E-05
753.2,6.778E-05
753.4,7.6404E-05
753.6,8.6125E-05
753.8,9.7083E-05
754,0.00010944
754.2,0.00012336
754.4,0.00013899
754.6,0.00015651
754.8,0.00017624
755,0.00019846
755.2,0.00022349
755.4,0.00025167
755.6,0.0002834
755.8,0.00031913
756,0.00035522
756.2,0.00037946
756.4,0.00040535
756.6,0.000433
756.8,0.00046254
757,0.0004941
757.2,0.00052781
757.4,0.00056382
757.6,0.00060229
757.8,0.00054514
758,0.00048913
758.2,0.00043888
758.4,0.00039379
758.6,0.00035333
758.8,0.00031703
759,0.00028446
759.2,0.00025523
759.4,0.00022491
759.6,0.00019654
759.8,0.00017176
760,0.0001501
760.2,0.00013117
760.4,0.00011463
760.6,0.00010018
760.8,8.7545E-05
761,7.8086E-05
761.2,7.1644E-05
761.4,6.5733E-05
761.6,6.031E-05
761.8,5.5335E-05
762,5.077E-05
762.2,4.6581E-05
762.4,4.2738E-05
762.6,3.9323E-05
762.8,3.6721E-05
763,3.4291E-05
763.2,3.2022E-05
763.4,2.9903E-05
763.6,2.7924E-05
763.8,2.6076E-05
764,2.435E-05
764.2,2.2739E-05
764.4,2.3118E-05
764.6,2.3727E-05
764.8,2.4351E-05
765,2.4992E-05
765.2,2.565E-05
765.4,2.6325E-05
765.6,2.7018E-05
765.8,2.7729E-05
766,2.8165E-05
766.2,2.8443E-05
766.4,2.8725E-05
766.6,2.9009E-05
766.8,2.9296E-05
767,2.9586E-05
767.2,2.9879E-05
767.4,3.0175E-05
767.6,3.1291E-05
767.8,3.3818E-05
768,3.655E-05
768.2,3.9502E-05
768.4,4.2692E-05
768.6,4.6141E-05
768.8,4.9868E-05
769,5.3896E-05
769.2,5.8385E-05
769.4,6.42E-05
769.6,7.0595E-05
769.8,7.7627E-05
770,8.536E-05
770.2,9.3862E-05
770.4,0.00010321
770.6,0.00011349
770.8,0.0001248
771,0.00013961
771.2,0.00015655
771.4,0.00017554
771.6,0.00019684
771.8,0.00022072
772,0.00024749
772.2,0.00027752
772.4,0.00031119
772.6,0.00034138
772.8,0.00036982
773,0.00040063
773.2,0.00043401
773.4,0.00047017
773.6,0.00050934
773.8,0.00055177
774,0.00059774
774.2,0.00061935
774.4,0.00059769
774.6,0.0005768
774.8,0.00055663
775,0.00053717
775.2,0.00051839
775.4,0.00050027
775.6,0.00048277
775.8,0.00046394
776,0.00043443
776.2,0.0004068
776.4,0.00038093
776.6,0.0003567
776.8,0.00033401
777,0.00031277
777.2,0.00029288
777.4,0.00027425
777.6,0.00026723
777.8,0.00026161
778,0.0002561
778.2,0.00025071
778.4,0.00024544
778.6,0.00024028
778.8,0.00023522
779,0.00023027
779.2,0.00022648
779.4,0.0002233
779.6,0.00022016
779.8,0.00021707
780,0.00021402
780.2,0.00021102
780.4,0.00020805
780.6,0.00020513
780.8,0.00020545
781,0.00021036
781.2,0.0002154
781.4,0.00022055
781.6,0.00022583
781.8,0.00023123
782,0.00023677
782.2,0.00024243
782.4,0.00024862
782.6,0.00025685
782.8,0.00026535
783,0.00027413
783.2,0.0002832
783.4,0.00029256
783.6,0.00030224
783.8,0.00031224
784,0.00032257
784.2,0.00033938
784.4,0.00035747
784.6,0.00037654
784.8,0.00039661
785,0.00041776
785.2,0.00044004
785.4,0.0004635
785.6,0.00048821
785.8,0.00052245
786,0.0005628
786.2,0.00060627
786.4,0.00065309
786.6,0.00070353
786.8,0.00075787
787,0.0008164
787.2,0.00087946
787.4,0.00095271
787.6,0.0010385
787.8,0.001132
788,0.0012339
788.2,0.001345
788.4,0.0014662
788.6,0.0015982
788.8,0.0017421
789,0.0018901
789.2,0.0020216
789.4,0.0021623
789.6,0.0023127
789.8,0.0024736
790,0.0026456
790.2,0.0028297
790.4,0.0030266
790.6,0.0032349
790.8,0.0033065
791,0.0033797
791.2,0.0034544
791.4,0.0035309
791.6,0.003609
791.8,0.0036889
792,0.0037705
792.2,0.0038539
792.4,0.0038685
792.6,0.0038644
792.8,0.0038603
793,0.0038562
793.2,0.0038522
793.4,0.0038481
793.6,0.003844
793.8,0.00384
794,0.0038759
794.2,0.0039434
794.4,0.0040121
794.6,0.004082
794.8,0.0041531
795,0.0042255
795.2,0.0042991
795.4,0.004374
795.6,0.0044886
795.8,0.004682
796,0.0048838
796.2,0.0050942
796.4,0.0053137
796.6,0.0055426
796.8,0.0057814
797,0.0060305
797.2,0.0063058
797.4,0.0067081
797.6,0.007136
797.8,0.0075912
798,0.0080755
798.2,0.0085907
798.4,0.0091387
798.6,0.0097217
798.8,0.010342
799,0.011055
799.2,0.011823
799.4,0.012644
799.6,0.013523
799.8,0.014462
800,0.015467
800.2,0.016541
800.4,0.01769
800.6,0.018514
800.8,0.019189
801,0.019889
801.2,0.020614
801.4,0.021365
801.6,0.022144
801.8,0.022951
802,0.023788
802.2,0.023869
